DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,11.0,8.0,1,1,3.0,2.0,8518,1,1,46849,80.178,1,8.25,34.5,12.1,503.75,1.25,74.0,0.02728763823216597,0.15110143525237865
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,12.0,7.0,1,1,3.0,3.0,12777,1,1,51108,78.419,1,16.5,67.0,24.3,1007.5,1.7,149.0,0.040931457348248955,0.16483792936623126
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,13.0,7.0,1,1,3.0,4.0,17036,1,1,55367,77.963,1,16.5,66.0,24.6,1007.5,1.7,183.0,0.05457527646433194,0.17857442348008384
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,14.0,7.0,1,1,3.0,5.0,21295,1,1,59626,77.757,1,8.25,33.0,12.35,503.75,1.2,77.0,0.06821909558041492,0.19231091759393645
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,15.0,7.0,1,1,3.0,6.0,25554,1,1,63885,78.345,0,16.6,66.0,24.8,1007.5,2.5,126.0,0.08186291469649791,0.20604741170778906
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,16.0,7.0,1,1,3.0,7.0,29813,1,1,68144,94.259,0,8.4,34.0,12.95,503.75,1.25,86.0,0.09550673381258089,0.21978390582164167
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,17.0,7.0,1,1,3.0,8.0,34072,1,1,72403,112.136,0,16.9,67.0,26.1,1007.5,2.5,159.0,0.10915055292866388,0.23352039993549428
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,18.0,7.0,1,1,3.0,9.0,38331,1,1,76662,119.556,0,8.55,33.5,13.45,503.85,1.1,81.0,0.12279437204474686,0.2472568940493469
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,19.0,7.0,1,1,3.0,10.0,42590,1,1,80921,120.273,0,8.55,32.5,14.0,503.85,1.2,75.0,0.13643819116082984,0.2609933881631995
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,20.0,7.0,1,1,3.0,11.0,46849,1,1,85180,116.41,0,8.55,32.5,14.35,503.85,1.35,79.0,0.15008201027691281,0.2747298822770521
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,21.0,7.0,1,1,3.0,12.0,51108,1,1,89439,122.079,0,8.7,32.5,14.6,503.85,1.1,81.0,0.16372582939299582,0.28846637639090467
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,22.0,7.0,1,1,3.0,13.0,55367,1,1,93698,78.662,0,8.7,32.0,14.75,503.85,1.35,95.0,0.1773696485090788,0.3022028705047573
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,23.0,8.0,1,1,3.0,14.0,59626,1,1,97957,78.352,0,17.3,63.0,29.7,1007.7,2.9,158.0,0.19101346762516178,0.3159393646186099
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,24.0,9.0,1,1,3.0,15.0,63885,1,1,102216,77.864,0,17.3,63.0,29.7,1007.7,3.2,179.0,0.20465728674124475,0.3296758587324625
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,25.0,9.0,1,1,3.0,16.0,68144,1,1,106475,77.349,1,8.65,32.0,14.85,503.95,1.6,90.5,0.21830110585732776,0.3434123528463151
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,26.0,9.0,1,1,3.0,17.0,72403,1,1,110734,77.0,1,17.3,64.0,29.4,1007.7,2.5,158.0,0.23194492497341074,0.3571488469601677
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,27.0,10.0,1,1,3.0,18.0,76662,1,1,114993,77.733,0,17.3,63.0,29.2,1007.5,3.0,138.0,0.24558874408949372,0.3708853410740203
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,28.0,12.0,1,1,3.0,19.0,80921,1,1,119252,78.175,0,17.2,63.0,28.5,1007.7,2.7,163.0,0.2592325632055767,0.3846218351878729
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,29.0,12.0,1,1,3.0,20.0,85180,1,1,123511,78.122,0,8.55,32.0,13.85,503.85,1.35,83.0,0.27287638232165967,0.39835832930172554
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,30.0,13.0,1,1,3.0,21.0,89439,1,1,127770,77.292,0,17.1,63.0,27.4,1007.7,2.5,158.0,0.28652020143774265,0.4120948234155781
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,31.0,13.0,1,1,3.0,22.0,93698,1,1,132029,77.457,0,17.0,63.0,27.1,1007.7,2.9,145.0,0.30016402055382563,0.42583131752943076
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,32.0,13.0,1,1,3.0,23.0,97957,1,1,136288,76.962,1,8.45,32.5,13.4,503.85,1.25,85.0,0.31380783966990866,0.43956781164328335
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,33.0,13.0,1,1,3.0,24.0,102216,1,1,140547,77.035,0,16.8,65.0,26.3,1007.7,2.5,165.0,0.32745165878599164,0.45330430575713593
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,34.0,13.0,1,1,3.0,25.0,106475,1,1,144806,77.04,0,16.8,65.0,26.1,1007.7,2.5,151.0,0.3410954779020746,0.46704079987098857
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,35.0,14.0,1,1,3.0,26.0,110734,1,1,149065,80.308,0,8.4,33.0,12.8,503.85,1.25,79.5,0.3547392970181576,0.48077729398484115
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,36.0,18.0,1,1,4.0,1.0,4259,2,1,153324,96.569,0,16.9,66.0,25.5,1007.7,2.2,179.0,0.013643819116082985,0.4945137880986938
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,37.0,18.0,1,1,4.0,2.0,8518,2,1,157583,75.489,1,16.9,66.0,25.4,1007.7,2.5,179.0,0.02728763823216597,0.5082502822125463
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,38.0,18.0,1,1,4.0,3.0,12777,2,1,161842,76.534,0,8.45,34.0,12.6,503.95,1.35,78.5,0.040931457348248955,0.521986776326399
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,39.0,18.0,1,1,4.0,4.0,17036,2,1,166101,76.341,0,16.8,68.0,24.9,1007.7,2.7,167.0,0.05457527646433194,0.5357232704402516
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,40.0,18.0,1,1,4.0,5.0,21295,2,1,170360,76.458,0,16.9,68.0,24.9,1007.7,2.4,159.0,0.06821909558041492,0.5494597645541042
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,41.0,18.0,1,1,4.0,6.0,25554,2,1,174619,76.244,0,8.45,34.5,12.45,503.85,1.5,85.0,0.08186291469649791,0.5631962586679568
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,42.0,18.0,1,1,4.0,7.0,29813,2,1,178878,77.406,0,17.0,69.0,24.9,1007.9,2.7,196.0,0.09550673381258089,0.5769327527818093
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,43.0,18.0,1,1,4.0,8.0,34072,2,1,183137,76.392,0,17.1,69.0,25.1,1007.7,2.7,194.0,0.10915055292866388,0.590669246895662
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,44.0,18.0,1,1,4.0,9.0,38331,2,1,187396,76.259,0,17.3,68.0,25.1,1007.7,3.2,160.0,0.12279437204474686,0.6044057410095146
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,45.0,18.0,1,1,4.0,10.0,42590,2,1,191655,76.589,0,8.75,33.5,13.45,503.85,1.35,75.5,0.13643819116082984,0.6181422351233672
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,46.0,17.0,1,1,4.0,11.0,46849,2,1,195914,76.362,0,17.6,67.0,28.0,1007.7,2.7,192.0,0.15008201027691281,0.6318787292372198
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,47.0,17.0,1,1,4.0,12.0,51108,2,1,200173,76.333,0,17.7,67.0,28.2,1007.9,3.2,179.0,0.16372582939299582,0.6456152233510724
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,48.0,16.0,1,1,4.0,13.0,55367,2,1,204432,76.238,0,17.8,68.0,28.4,1007.9,3.5,191.0,0.1773696485090788,0.659351717464925
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,49.0,15.0,1,1,4.0,14.0,59626,2,1,208691,76.169,0,8.85,34.5,13.6,503.95,1.6,99.5,0.19101346762516178,0.6730882115787776
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,50.0,15.0,1,1,4.0,15.0,63885,2,1,212950,76.041,0,17.6,69.0,26.9,1008.0,3.2,193.0,0.20465728674124475,0.6868247056926302
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,51.0,15.0,1,1,4.0,16.0,68144,2,1,217209,75.986,0,17.5,70.0,26.4,1008.0,3.7,200.0,0.21830110585732776,0.7005611998064828
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,52.0,15.0,1,1,4.0,17.0,72403,2,1,221468,75.941,0,8.65,36.0,12.85,504.0,1.35,98.5,0.23194492497341074,0.7142976939203354
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,53.0,15.0,1,1,4.0,18.0,76662,2,1,225727,75.839,0,17.3,72.0,25.7,1007.9,2.9,192.0,0.24558874408949372,0.7280341880341881
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,54.0,15.0,1,1,4.0,19.0,80921,2,1,229986,75.93,0,17.3,71.0,25.6,1008.0,3.2,189.0,0.2592325632055767,0.7417706821480406
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,55.0,15.0,1,1,4.0,20.0,85180,2,1,234245,76.295,0,17.2,71.0,25.6,1008.0,2.5,191.0,0.27287638232165967,0.7555071762618932
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,56.0,16.0,1,1,4.0,21.0,89439,2,1,238504,76.861,0,8.55,35.0,12.6,504.0,1.85,85.0,0.28652020143774265,0.7692436703757458
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,57.0,16.0,1,1,4.0,22.0,93698,2,1,242763,76.453,0,17.1,70.0,25.0,1008.0,3.0,180.0,0.30016402055382563,0.7829801644895985
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,58.0,16.0,1,1,4.0,23.0,97957,2,1,247022,76.56,0,17.1,69.0,25.0,1008.0,3.7,190.0,0.31380783966990866,0.7967166586034511
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,59.0,16.0,1,1,4.0,24.0,102216,2,1,251281,76.521,0,17.1,68.0,24.8,1008.0,3.5,192.0,0.32745165878599164,0.8104531527173037
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,60.0,16.0,1,1,4.0,25.0,106475,2,1,255540,89.294,0,8.55,34.5,12.4,504.0,1.35,81.0,0.3410954779020746,0.8241896468311563
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,61.0,18.0,1,1,5.0,1.0,4259,2,1,259799,108.463,0,8.55,35.5,12.3,504.0,1.25,81.5,0.013643819116082985,0.8379261409450088
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,62.0,18.0,1,1,5.0,2.0,8518,2,1,264058,86.2,0,17.1,73.0,24.3,1008.0,2.2,155.0,0.02728763823216597,0.8516626350588615
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,63.0,17.0,1,1,5.0,3.0,12777,2,1,268317,145.291,0,5.533333333333334,26.0,7.266666666666667,336.06666666666666,0.6,68.33333333333333,0.040931457348248955,0.8653991291727141
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,64.0,17.0,1,1,6.0,4.0,17036,2,0,272576,,0,0.3878048780487805,1.9024390243902438,0.4878048780487805,24.590243902439024,0.06097560975609756,5.121951219512195,0.05457527646433194,0.8791356232865667
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,65.0,17.0,1,1,7.0,5.0,21295,2,0,276835,149.068,0,5.366666666666667,27.0,6.633333333333333,336.06666666666666,1.0,58.333333333333336,0.06821909558041492,0.8928721174004193
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,66.0,17.0,1,1,7.0,6.0,25554,2,0,281094,121.205,0,7.95,40.0,9.85,504.1,1.5,84.5,0.08186291469649791,0.9066086115142719
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,67.0,16.0,1,1,7.0,7.0,29813,2,0,285353,90.623,0,15.9,77.0,19.6,1008.2,3.5,162.0,0.09550673381258089,0.9203451056281245
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,68.0,15.0,1,1,7.0,8.0,34072,2,0,289612,85.674,0,7.9,39.5,9.65,504.1,1.35,94.0,0.10915055292866388,0.9340815997419771
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,69.0,15.0,1,1,7.0,9.0,38331,2,0,293871,84.092,0,15.8,79.0,19.1,1008.2,2.7,159.0,0.12279437204474686,0.9478180938558297
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,70.0,15.0,1,1,7.0,10.0,42590,2,0,298130,83.027,0,7.85,39.5,9.5,504.1,1.25,102.0,0.13643819116082984,0.9615545879696823
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,71.0,15.0,1,1,7.0,11.0,46849,2,0,302389,83.912,0,15.7,79.0,19.0,1008.2,3.0,176.0,0.15008201027691281,0.9752910820835349
20,MAG,Haas F1 Team,2023,Dutch Grand Prix,Zandvoort,72.0,15.0,1,1,7.0,12.0,51108,2,0,306648,83.55,0,15.8,77.0,19.1,1008.2,3.0,161.0,0.16372582939299582,0.9890275761973876
