DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,11.0,7.0,1,1,1.0,11.0,59532,1,1,59532,98.088,0,26.1,54.9,28.8,1003.6,1.9,22.0,0.20237415354491312,0.19207340680897195,0.7393767705382437,0.6127232142857143,0.5034965034965034,0.9817079135283185,0.24050632911392403,0.06111111111111111
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,12.0,6.0,1,1,1.0,12.0,64944,1,1,64944,100.753,0,13.05,27.5,14.4,501.75,0.85,16.5,0.22077180386717793,0.20953462560978758,0.36968838526912184,0.30691964285714285,0.2517482517482517,0.49080504744204245,0.10759493670886075,0.04583333333333333
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,13.0,10.0,1,1,2.0,1.0,5412,1,1,70356,117.266,0,13.05,27.6,14.4,501.8,1.25,2.0,0.018397650322264827,0.2269958444106032,0.36968838526912184,0.3080357142857143,0.2517482517482517,0.49085395676415927,0.1582278481012658,0.005555555555555556
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,14.0,9.0,1,1,2.0,2.0,10824,1,1,75768,95.215,1,13.05,27.55,14.4,501.9,0.9,14.5,0.036795300644529655,0.24445706321141883,0.36968838526912184,0.3074776785714286,0.2517482517482517,0.49095177540839285,0.11392405063291139,0.04027777777777778
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,15.0,9.0,1,1,2.0,3.0,16236,1,1,81180,96.746,0,26.1,55.2,28.8,1003.7,2.1,26.0,0.05519295096679448,0.2619182820122345,0.7393767705382437,0.6160714285714286,0.5034965034965034,0.9818057321725522,0.26582278481012656,0.07222222222222222
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,16.0,8.0,1,1,2.0,4.0,21648,1,1,86592,97.105,0,13.05,27.75,14.4,501.85,1.05,23.5,0.07359060128905931,0.2793795008130501,0.36968838526912184,0.30970982142857145,0.2517482517482517,0.4909028660862761,0.13291139240506328,0.06527777777777778
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,17.0,8.0,1,1,2.0,5.0,27060,1,1,92004,97.173,0,26.1,55.5,28.7,1003.7,2.4,34.0,0.09198825161132414,0.2968407196138657,0.7393767705382437,0.6194196428571429,0.5017482517482517,0.9818057321725522,0.30379746835443033,0.09444444444444444
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,18.0,8.0,1,1,2.0,6.0,32472,1,1,97416,97.131,0,13.05,27.6,14.35,501.85,1.05,13.5,0.11038590193358896,0.31430193841468135,0.36968838526912184,0.3080357142857143,0.25087412587412583,0.4909028660862761,0.13291139240506328,0.0375
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,19.0,8.0,1,1,2.0,7.0,37884,1,1,102828,97.058,0,13.05,27.0,14.4,501.85,1.15,29.5,0.1287835522558538,0.331763157215497,0.36968838526912184,0.30133928571428575,0.2517482517482517,0.4909028660862761,0.14556962025316453,0.08194444444444444
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,20.0,8.0,1,1,2.0,8.0,43296,1,1,108240,98.068,0,26.2,53.6,29.0,1003.7,2.5,345.0,0.14718120257811862,0.3492243760163126,0.7422096317280453,0.5982142857142858,0.506993006993007,0.9818057321725522,0.3164556962025316,0.9583333333333334
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,21.0,7.0,1,1,2.0,9.0,48708,1,1,113652,97.063,0,13.15,26.55,14.4,501.8,1.1,15.0,0.16557885290038346,0.36668559481712826,0.37252124645892354,0.2963169642857143,0.2517482517482517,0.49085395676415927,0.13924050632911392,0.041666666666666664
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,22.0,7.0,1,1,2.0,10.0,54120,1,1,119064,97.62,0,13.15,26.1,14.45,501.8,1.25,31.5,0.18397650322264827,0.3841468136179439,0.37252124645892354,0.2912946428571429,0.2526223776223776,0.49085395676415927,0.1582278481012658,0.0875
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,23.0,7.0,1,1,2.0,11.0,59532,1,1,124476,97.94,0,26.4,51.9,28.9,1003.6,2.1,59.0,0.20237415354491312,0.40160803241875953,0.7478753541076487,0.5792410714285714,0.5052447552447552,0.9817079135283185,0.26582278481012656,0.1638888888888889
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,24.0,6.0,1,1,2.0,12.0,64944,1,1,129888,99.253,0,13.25,25.65,14.45,501.75,0.95,6.0,0.22077180386717793,0.41906925121957517,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.49080504744204245,0.12025316455696201,0.016666666666666666
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,25.0,6.0,1,1,2.0,13.0,70356,1,1,135300,97.526,0,26.5,51.3,28.9,1003.4,2.2,37.0,0.23916945418944277,0.4365304700203908,0.7507082152974505,0.5725446428571429,0.5052447552447552,0.9815122762398514,0.27848101265822783,0.10277777777777777
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,26.0,6.0,1,1,2.0,14.0,75768,1,1,140712,97.925,0,13.25,25.45,14.4,501.7,1.05,19.5,0.2575671045117076,0.4539916888212064,0.37535410764872523,0.2840401785714286,0.2517482517482517,0.4907561381199257,0.13291139240506328,0.05416666666666667
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,27.0,6.0,1,1,2.0,15.0,81180,1,1,146124,98.513,0,13.25,25.0,14.4,501.65,1.2,15.0,0.2759647548339724,0.471452907622022,0.37535410764872523,0.27901785714285715,0.2517482517482517,0.49070722879780887,0.15189873417721517,0.041666666666666664
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,28.0,6.0,1,1,2.0,16.0,86592,1,1,151536,98.624,0,26.5,49.0,28.8,1003.2,3.2,40.0,0.29436240515623724,0.48891412642283766,0.7507082152974505,0.546875,0.5034965034965034,0.9813166389513842,0.4050632911392405,0.1111111111111111
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,29.0,6.0,1,1,2.0,17.0,92004,1,1,156948,98.405,0,13.3,24.4,14.4,501.7,1.5,13.5,0.3127600554785021,0.5063753452236534,0.3767705382436261,0.27232142857142855,0.2517482517482517,0.4907561381199257,0.18987341772151897,0.0375
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,30.0,6.0,1,1,2.0,18.0,97416,1,1,162360,98.428,0,13.3,24.55,14.3,501.65,1.25,20.5,0.3311577058007669,0.523836564024469,0.3767705382436261,0.27399553571428575,0.25,0.49070722879780887,0.1582278481012658,0.05694444444444444
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,31.0,6.0,1,1,2.0,19.0,102828,1,1,167772,98.584,0,26.6,49.2,28.6,1003.4,2.5,50.0,0.34955535612303174,0.5412977828252845,0.7535410764872522,0.5491071428571429,0.5,0.9815122762398514,0.3164556962025316,0.1388888888888889
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,32.0,6.0,1,1,2.0,20.0,108240,1,1,173184,101.252,0,13.3,24.75,14.25,501.6,1.55,18.0,0.36795300644529655,0.5587590016261001,0.3767705382436261,0.2762276785714286,0.2491258741258741,0.4906583194756921,0.1962025316455696,0.05
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,33.0,10.0,1,1,3.0,1.0,5412,2,1,178596,119.247,0,13.3,24.95,14.2,501.6,1.3,19.0,0.018397650322264827,0.5762202204269158,0.3767705382436261,0.27845982142857145,0.24825174825174823,0.4906583194756921,0.16455696202531644,0.05277777777777778
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,34.0,9.0,1,1,3.0,2.0,10824,2,1,184008,96.547,0,13.25,25.0,14.15,501.7,1.45,178.5,0.036795300644529655,0.5936814392277314,0.37535410764872523,0.27901785714285715,0.24737762237762237,0.4907561381199257,0.18354430379746833,0.49583333333333335
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,35.0,8.0,1,1,3.0,3.0,16236,2,1,189420,97.889,0,26.5,50.2,28.3,1003.4,2.3,50.0,0.05519295096679448,0.6111426580285471,0.7507082152974505,0.5602678571428572,0.49475524475524474,0.9815122762398514,0.29113924050632906,0.1388888888888889
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,36.0,8.0,1,1,3.0,4.0,21648,2,1,194832,97.863,0,13.25,25.25,14.15,501.65,1.0,32.5,0.07359060128905931,0.6286038768293627,0.37535410764872523,0.28180803571428575,0.24737762237762237,0.49070722879780887,0.12658227848101264,0.09027777777777778
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,37.0,8.0,1,1,3.0,5.0,27060,2,1,200244,97.371,0,26.5,50.8,28.3,1003.4,2.8,17.0,0.09198825161132414,0.6460650956301783,0.7507082152974505,0.5669642857142857,0.49475524475524474,0.9815122762398514,0.3544303797468354,0.04722222222222222
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,38.0,8.0,1,1,3.0,6.0,32472,2,1,205656,97.19,0,13.25,25.5,14.05,501.7,1.15,14.0,0.11038590193358896,0.663526314430994,0.37535410764872523,0.2845982142857143,0.24562937062937062,0.4907561381199257,0.14556962025316453,0.03888888888888889
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,39.0,6.0,1,1,3.0,7.0,37884,2,1,211068,96.729,0,13.2,25.75,14.0,501.65,1.2,22.5,0.1287835522558538,0.6809875332318096,0.37393767705382436,0.28738839285714285,0.24475524475524474,0.49070722879780887,0.15189873417721517,0.0625
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,40.0,5.0,1,1,3.0,8.0,43296,2,1,216480,97.244,0,26.4,51.5,28.0,1003.3,2.4,45.0,0.14718120257811862,0.6984487520326252,0.7478753541076487,0.5747767857142857,0.4895104895104895,0.9814144575956177,0.30379746835443033,0.125
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,41.0,5.0,1,1,3.0,9.0,48708,2,1,221892,97.35,0,13.2,25.9,14.0,501.6,1.65,11.5,0.16557885290038346,0.7159099708334409,0.37393767705382436,0.2890625,0.24475524475524474,0.4906583194756921,0.20886075949367086,0.03194444444444444
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,42.0,5.0,1,1,3.0,10.0,54120,2,1,227304,96.524,0,13.15,25.9,14.0,501.6,1.7,11.0,0.18397650322264827,0.7333711896342565,0.37252124645892354,0.2890625,0.24475524475524474,0.4906583194756921,0.2151898734177215,0.030555555555555555
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,43.0,6.0,1,1,3.0,11.0,59532,2,1,232716,97.131,0,26.3,51.8,28.0,1003.2,2.8,47.0,0.20237415354491312,0.7508324084350722,0.7450424929178471,0.578125,0.4895104895104895,0.9813166389513842,0.3544303797468354,0.13055555555555556
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,44.0,6.0,1,1,3.0,12.0,64944,2,1,238128,96.495,0,13.15,26.15,13.9,501.65,1.3,31.0,0.22077180386717793,0.7682936272358878,0.37252124645892354,0.29185267857142855,0.243006993006993,0.49070722879780887,0.16455696202531644,0.08611111111111111
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,45.0,6.0,1,1,3.0,13.0,70356,2,1,243540,96.346,0,26.3,52.5,27.8,1003.4,2.5,59.0,0.23916945418944277,0.7857548460367034,0.7450424929178471,0.5859375,0.486013986013986,0.9815122762398514,0.3164556962025316,0.1638888888888889
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,46.0,6.0,1,1,3.0,14.0,75768,2,1,248952,96.057,0,13.1,26.4,13.85,501.6,1.4,31.5,0.2575671045117076,0.8032160648375191,0.37110481586402266,0.29464285714285715,0.2421328671328671,0.4906583194756921,0.1772151898734177,0.0875
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,47.0,6.0,1,1,3.0,15.0,81180,2,1,254364,96.394,0,13.1,26.5,13.85,501.65,1.45,30.0,0.2759647548339724,0.8206772836383347,0.37110481586402266,0.2957589285714286,0.2421328671328671,0.49070722879780887,0.18354430379746833,0.08333333333333333
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,48.0,6.0,1,1,3.0,16.0,86592,2,1,259776,96.19,0,26.2,53.2,27.6,1003.3,3.3,33.0,0.29436240515623724,0.8381385024391503,0.7422096317280453,0.5937500000000001,0.4825174825174825,0.9814144575956177,0.4177215189873417,0.09166666666666666
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,49.0,6.0,1,1,3.0,17.0,92004,2,1,265188,96.779,0,13.05,26.75,13.75,501.6,1.45,29.0,0.3127600554785021,0.855599721239966,0.36968838526912184,0.29854910714285715,0.24038461538461536,0.4906583194756921,0.18354430379746833,0.08055555555555556
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,50.0,6.0,1,1,3.0,18.0,97416,2,1,270600,96.27,0,26.1,53.8,27.5,1003.1,2.9,60.0,0.3311577058007669,0.8730609400407816,0.7393767705382437,0.6004464285714286,0.4807692307692307,0.9812188203071506,0.36708860759493667,0.16666666666666666
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,51.0,6.0,1,1,3.0,19.0,102828,2,1,276012,96.331,0,13.05,26.85,13.75,501.7,1.45,28.5,0.34955535612303174,0.8905221588415972,0.36968838526912184,0.2996651785714286,0.24038461538461536,0.4907561381199257,0.18354430379746833,0.07916666666666666
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,52.0,6.0,1,1,3.0,20.0,108240,2,1,281424,97.359,0,13.05,26.95,13.8,501.65,1.15,15.0,0.36795300644529655,0.9079833776424128,0.36968838526912184,0.30078125,0.24125874125874125,0.49070722879780887,0.14556962025316453,0.041666666666666664
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,53.0,6.0,1,1,3.0,21.0,113652,2,1,286836,97.286,0,26.1,53.9,27.6,1003.3,2.6,52.0,0.3863506567675614,0.9254445964432284,0.7393767705382437,0.6015625,0.4825174825174825,0.9814144575956177,0.3291139240506329,0.14444444444444443
27,HUL,Renault,2019,Bahrain Grand Prix,Sakhir,54.0,,1,1,3.0,22.0,119064,2,1,292248,,1,inf,inf,inf,inf,inf,inf,0.40474830708982623,0.942905815244044,inf,inf,inf,inf,inf,inf
