DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,25.0,18.0,1,1,2.0,19.0,83239,3,1,109525,85.529,0,14.45,23.5,20.4,490.75,0.3,115.5,0.26665833749791773,0.3532494758909853
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,26.0,18.0,1,1,2.0,20.0,87620,3,1,113906,85.458,0,28.8,48.0,40.9,981.6,1.3,183.0,0.2806929868399134,0.3673794549266247
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,27.0,18.0,1,1,2.0,21.0,92001,3,1,118287,85.665,0,14.35,24.0,20.45,490.8,0.7,4.5,0.29472763618190906,0.38150943396226417
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,28.0,18.0,1,1,2.0,22.0,96382,3,1,122668,85.795,0,28.6,48.0,41.0,981.6,1.5,28.0,0.3087622855239047,0.39563941299790356
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,29.0,16.0,1,1,2.0,23.0,100763,3,1,127049,85.994,0,28.7,48.0,41.0,981.6,0.9,182.0,0.3227969348659004,0.40976939203354296
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,30.0,15.0,1,1,2.0,24.0,105144,3,1,131430,88.594,0,14.3,23.5,20.35,490.8,0.2,119.5,0.33683158420789605,0.4238993710691824
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,31.0,20.0,1,1,3.0,1.0,4381,3,1,135811,101.704,0,14.35,23.5,20.35,490.75,0.5,173.5,0.01403464934199567,0.4380293501048218
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,32.0,20.0,1,1,3.0,2.0,8762,3,1,140192,84.938,0,28.7,46.0,40.9,981.6,0.4,169.0,0.02806929868399134,0.4521593291404612
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,33.0,20.0,1,1,3.0,3.0,13143,3,1,144573,87.017,0,14.45,23.5,20.8,490.8,0.55,134.0,0.042103948025987006,0.46628930817610065
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,34.0,18.0,1,1,3.0,4.0,17524,3,1,148954,84.527,0,29.1,47.0,42.5,981.5,1.4,351.0,0.05613859736798268,0.48041928721174004
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,35.0,18.0,1,1,3.0,5.0,21905,3,1,153335,85.276,0,29.3,47.0,43.8,981.6,1.2,302.0,0.07017324670997835,0.49454926624737944
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,36.0,18.0,1,1,3.0,6.0,26286,3,1,157716,84.109,1,14.7,22.0,22.25,490.75,0.6,172.5,0.08420789605197401,0.5086792452830189
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,37.0,17.0,1,1,3.0,7.0,30667,3,1,162097,84.181,0,29.4,45.0,44.8,981.6,0.6,317.0,0.09824254539396968,0.5228092243186583
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,38.0,17.0,1,1,3.0,8.0,35048,3,1,166478,84.224,0,14.75,22.5,23.15,490.8,0.65,103.5,0.11227719473596535,0.5369392033542977
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,39.0,17.0,1,1,3.0,9.0,39429,3,1,170859,84.426,0,29.5,45.0,46.3,981.6,1.2,185.0,0.12631184407796103,0.5510691823899371
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,40.0,17.0,1,1,3.0,10.0,43810,3,1,175240,84.22,0,29.6,45.0,46.1,981.6,0.9,297.0,0.1403464934199567,0.5651991614255765
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,41.0,17.0,1,1,3.0,11.0,48191,3,1,179621,84.244,0,14.85,22.5,23.2,490.85,1.15,96.5,0.15438114276195236,0.579329140461216
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,42.0,17.0,1,1,3.0,12.0,52572,3,1,184002,84.237,0,29.8,47.0,46.6,981.6,1.3,199.0,0.16841579210394803,0.5934591194968554
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,43.0,17.0,1,1,3.0,13.0,56953,3,1,188383,84.451,0,14.8,22.5,23.3,490.8,0.4,0.0,0.1824504414459437,0.6075890985324948
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,44.0,17.0,1,1,3.0,14.0,61334,3,1,192764,84.381,0,29.7,45.0,46.6,981.7,1.3,355.0,0.19648509078793935,0.6217190775681342
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,45.0,17.0,1,1,3.0,15.0,65715,3,1,197145,84.18,0,29.6,45.0,47.0,981.6,1.7,273.0,0.21051974012993505,0.6358490566037736
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,46.0,16.0,1,1,3.0,16.0,70096,3,1,201526,84.179,0,14.85,22.5,23.3,490.85,0.85,91.5,0.2245543894719307,0.649979035639413
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,47.0,16.0,1,1,3.0,17.0,74477,3,1,205907,84.238,0,29.7,45.0,46.1,981.6,1.7,119.0,0.23858903881392637,0.6641090146750525
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,48.0,16.0,1,1,3.0,18.0,78858,3,1,210288,84.104,1,14.7,23.0,22.55,490.8,1.1,89.0,0.25262368815592207,0.6782389937106919
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,49.0,16.0,1,1,3.0,19.0,83239,3,1,214669,84.157,0,29.3,46.0,46.1,981.6,1.2,157.0,0.26665833749791773,0.6923689727463312
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,50.0,16.0,1,1,3.0,20.0,87620,3,1,219050,84.109,0,29.2,46.0,46.4,981.5,1.8,153.0,0.2806929868399134,0.7064989517819706
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,51.0,16.0,1,1,3.0,21.0,92001,3,1,223431,84.057,1,14.6,22.5,22.45,490.75,0.45,84.5,0.29472763618190906,0.72062893081761
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,52.0,16.0,1,1,3.0,22.0,96382,3,1,227812,85.311,0,29.1,45.0,44.9,981.6,1.5,172.0,0.3087622855239047,0.7347589098532494
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,53.0,16.0,1,1,3.0,23.0,100763,3,1,232193,85.621,0,14.55,22.0,22.55,490.8,0.75,87.5,0.3227969348659004,0.7488888888888889
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,54.0,16.0,1,1,3.0,24.0,105144,3,1,236574,84.485,0,29.0,45.0,44.2,981.6,0.9,185.0,0.33683158420789605,0.7630188679245283
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,55.0,16.0,1,1,3.0,25.0,109525,3,1,240955,84.636,0,29.0,45.0,43.9,981.5,1.4,168.0,0.3508662335498917,0.7771488469601677
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,56.0,16.0,1,1,3.0,26.0,113906,3,1,245336,84.826,0,14.65,22.5,22.7,490.8,0.6,178.0,0.3649008828918874,0.7912788259958071
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,57.0,16.0,1,1,3.0,27.0,118287,3,1,249717,89.856,0,29.4,44.0,45.8,981.5,2.2,0.0,0.37893553223388304,0.8054088050314465
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,58.0,16.0,1,1,3.0,28.0,122668,3,1,254098,86.404,0,14.8,22.5,23.2,490.75,0.6,108.0,0.3929701815758787,0.8195387840670859
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,59.0,16.0,1,1,3.0,29.0,127049,3,1,258479,84.858,0,29.7,45.0,46.4,981.6,0.8,178.0,0.40700483091787437,0.8336687631027254
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,60.0,16.0,1,1,3.0,30.0,131430,3,1,262860,84.645,0,14.9,23.0,23.45,490.75,0.8,152.5,0.4210394802598701,0.8477987421383648
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,61.0,16.0,1,1,3.0,31.0,135811,3,1,267241,84.637,0,30.0,43.0,46.8,981.6,0.7,13.0,0.43507412960186576,0.8619287211740042
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,62.0,16.0,1,1,3.0,32.0,140192,3,1,271622,85.143,0,30.1,44.0,46.7,981.5,0.6,179.0,0.4491087789438614,0.8760587002096436
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,63.0,16.0,1,1,3.0,33.0,144573,3,1,276003,85.747,0,15.05,22.0,23.8,490.75,0.95,11.5,0.4631434282858571,0.890188679245283
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,64.0,17.0,1,1,3.0,34.0,148954,3,1,280384,91.815,0,30.0,44.0,47.8,981.5,1.2,74.0,0.47717807762785275,0.9043186582809224
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,65.0,19.0,1,1,4.0,1.0,4381,1,1,284765,101.409,0,15.0,22.0,24.1,490.75,0.4,2.0,0.01403464934199567,0.9184486373165619
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,66.0,19.0,1,1,4.0,2.0,8762,1,1,289146,81.61,1,30.0,43.0,48.2,981.5,0.4,120.0,0.02806929868399134,0.9325786163522013
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,67.0,19.0,1,1,4.0,3.0,13143,1,1,293527,82.174,0,15.15,21.0,24.05,490.75,0.6,175.0,0.042103948025987006,0.9467085953878407
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,68.0,19.0,1,1,4.0,4.0,17524,1,1,297908,84.133,0,30.3,42.0,48.1,981.4,1.2,202.0,0.05613859736798268,0.9608385744234801
31,OCO,Alpine,2024,Hungarian Grand Prix,Budapest,69.0,18.0,1,1,4.0,5.0,21905,1,1,302289,83.369,0,15.0,21.5,23.8,490.8,0.85,89.5,0.07017324670997835,0.9749685534591195
