DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,24.0,19.0,1,1,3.0,1.0,5281,1,1,126744,125.499,0,12.9,32.95,14.4,507.75,0.5,133.0,0.017952326561692638,0.4089254833131146,0.36543909348441933,0.36774553571428575,0.2517482517482517,0.4966741660960579,0.06329113924050632,0.36944444444444446
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,25.0,18.0,1,1,3.0,2.0,10562,1,1,132025,103.326,1,25.7,65.8,28.6,1015.4,1.1,259.0,0.035904653123385276,0.42596404511782776,0.7280453257790369,0.734375,0.5,0.9932505135478823,0.13924050632911392,0.7194444444444444
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,26.0,18.0,1,1,3.0,3.0,15843,1,1,137306,106.475,0,12.85,32.85,14.3,507.75,0.6,115.0,0.05385697968507792,0.44300260692254084,0.36402266288951846,0.3666294642857143,0.25,0.4966741660960579,0.07594936708860758,0.3194444444444444
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,27.0,18.0,1,1,3.0,4.0,21124,1,1,142587,103.842,0,12.85,32.95,14.25,507.75,0.7,125.0,0.07180930624677055,0.460041168727254,0.36402266288951846,0.36774553571428575,0.2491258741258741,0.4966741660960579,0.08860759493670885,0.3472222222222222
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,28.0,18.0,1,1,3.0,5.0,26405,1,1,147868,103.975,0,12.85,32.95,14.2,507.75,0.65,121.0,0.0897616328084632,0.47707973053196706,0.36402266288951846,0.36774553571428575,0.24825174825174823,0.4966741660960579,0.08227848101265822,0.33611111111111114
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,29.0,18.0,1,1,3.0,6.0,31686,1,1,153149,103.384,0,25.6,66.3,28.4,1015.5,1.2,256.0,0.10771395937015583,0.4941182923366802,0.7252124645892353,0.7399553571428572,0.49650349650349646,0.9933483321921158,0.15189873417721517,0.7111111111111111
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,30.0,18.0,1,1,3.0,7.0,36967,1,1,158430,103.577,0,12.8,33.15,14.1,507.75,0.7,127.0,0.12566628593184848,0.5111568541413933,0.36260623229461764,0.3699776785714286,0.24650349650349648,0.4966741660960579,0.08860759493670885,0.3527777777777778
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,31.0,18.0,1,1,3.0,8.0,42248,1,1,163711,103.864,0,12.8,33.2,14.1,507.8,0.6,120.0,0.1436186124935411,0.5281954159461064,0.36260623229461764,0.37053571428571436,0.24650349650349648,0.49672307541817473,0.07594936708860758,0.3333333333333333
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,32.0,18.0,1,1,3.0,9.0,47529,1,1,168992,104.386,0,12.8,33.3,14.15,507.8,0.65,124.0,0.16157093905523373,0.5452339777508195,0.36260623229461764,0.3716517857142857,0.24737762237762237,0.49672307541817473,0.08227848101265822,0.34444444444444444
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,33.0,17.0,1,1,3.0,10.0,52810,1,1,174273,104.176,0,25.6,66.7,28.5,1015.6,1.1,256.0,0.1795232656169264,0.5622725395555326,0.7252124645892353,0.7444196428571429,0.4982517482517482,0.9934461508363495,0.13924050632911392,0.7111111111111111
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,34.0,17.0,1,1,3.0,11.0,58091,1,1,179554,104.537,0,12.8,33.45,14.15,507.8,0.7,129.5,0.197475592178619,0.5793111013602458,0.36260623229461764,0.3733258928571429,0.24737762237762237,0.49672307541817473,0.08860759493670885,0.3597222222222222
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,35.0,17.0,1,1,3.0,12.0,63372,1,1,184835,104.271,0,12.8,33.55,14.05,507.85,0.6,123.5,0.21542791874031167,0.5963496631649589,0.36260623229461764,0.3744419642857143,0.24562937062937062,0.49677198474029155,0.07594936708860758,0.34305555555555556
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,36.0,17.0,1,1,3.0,13.0,68653,1,1,190116,105.636,0,25.5,67.5,27.8,1015.8,1.1,261.0,0.2333802453020043,0.6133882249696719,0.7223796033994335,0.7533482142857143,0.486013986013986,0.9936417881248166,0.13924050632911392,0.725
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,37.0,17.0,1,1,3.0,14.0,73934,1,1,195397,104.308,0,12.7,33.8,13.9,507.9,0.65,114.0,0.25133257186369695,0.630426786774385,0.3597733711048159,0.37723214285714285,0.243006993006993,0.4968208940624083,0.08227848101265822,0.31666666666666665
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,38.0,17.0,1,1,3.0,15.0,79215,1,1,200678,103.831,0,12.75,34.2,13.9,507.85,0.8,134.5,0.26928489842538955,0.6474653485790982,0.36118980169971676,0.3816964285714286,0.243006993006993,0.49677198474029155,0.10126582278481013,0.3736111111111111
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,39.0,17.0,1,1,3.0,16.0,84496,1,1,205959,106.019,0,12.75,34.3,13.95,507.85,0.6,115.5,0.2872372249870822,0.6645039103838113,0.36118980169971676,0.3828125,0.24388111888111885,0.49677198474029155,0.07594936708860758,0.32083333333333336
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,40.0,17.0,1,1,3.0,17.0,89777,1,1,211240,106.647,0,12.7,34.65,13.9,507.9,0.65,133.0,0.30518955154877486,0.6815424721885244,0.3597733711048159,0.38671875,0.243006993006993,0.4968208940624083,0.08227848101265822,0.36944444444444446
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,41.0,17.0,1,1,3.0,18.0,95058,1,1,216521,106.966,0,25.3,69.5,27.7,1015.7,1.5,256.0,0.32314187811046746,0.6985810339932375,0.7167138810198301,0.7756696428571429,0.4842657342657342,0.9935439694805831,0.18987341772151897,0.7111111111111111
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,42.0,17.0,1,1,3.0,19.0,100339,1,1,221802,105.541,0,12.65,35.0,13.7,507.9,0.6,133.5,0.3410942046721601,0.7156195957979506,0.35835694050991507,0.390625,0.23951048951048948,0.4968208940624083,0.07594936708860758,0.37083333333333335
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,43.0,17.0,1,1,3.0,20.0,105620,1,1,227083,105.718,0,12.6,35.15,13.8,507.9,0.8,118.0,0.3590465312338528,0.7326581576026637,0.3569405099150142,0.39229910714285715,0.24125874125874125,0.4968208940624083,0.10126582278481013,0.3277777777777778
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,44.0,17.0,1,1,3.0,21.0,110901,1,1,232364,108.8,0,12.6,35.1,13.85,507.9,0.95,131.0,0.37699885779554543,0.7496967194073768,0.3569405099150142,0.39174107142857145,0.2421328671328671,0.4968208940624083,0.12025316455696201,0.3638888888888889
18,STR,Racing Point,2019,Abu Dhabi Grand Prix,Yas Island,45.0,18.0,1,1,3.0,22.0,116182,1,1,237645,110.482,0,25.2,70.1,27.7,1015.8,1.5,244.0,0.394951184357238,0.7667352812120899,0.7138810198300284,0.7823660714285714,0.4842657342657342,0.9936417881248166,0.18987341772151897,0.6777777777777778
