DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,22.0,18.0,1,1,2.0,17.0,98481,3,1,127446,85.565,0,32.7,31.0,46.1,993.0,1.5,177.0,0.31548648752546804,0.4110498306724722
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,23.0,18.0,1,1,2.0,18.0,104274,3,1,133239,85.632,0,16.3,15.5,22.85,496.5,0.8,99.0,0.3340445162034367,0.42973391388485727
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,24.0,18.0,1,1,2.0,19.0,110067,3,1,139032,85.608,0,32.6,32.0,45.8,993.0,1.8,194.0,0.35260254488140547,0.4484179970972424
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,25.0,18.0,1,1,2.0,20.0,115860,3,1,144825,85.716,0,32.6,31.0,45.8,993.0,1.7,190.0,0.37116057355937415,0.46710208030962747
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,26.0,18.0,1,1,2.0,21.0,121653,3,1,150618,85.506,0,16.3,15.5,22.75,496.45,1.1,106.0,0.3897186022373429,0.4857861635220126
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,27.0,18.0,1,1,2.0,22.0,127446,3,1,156411,85.674,0,32.5,31.0,45.3,992.9,1.8,187.0,0.4082766309153116,0.5044702467343977
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,28.0,18.0,1,1,2.0,23.0,133239,3,1,162204,85.43,0,16.25,16.0,23.1,496.45,1.2,89.0,0.42683465959328026,0.5231543299467828
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,29.0,18.0,1,1,2.0,24.0,139032,3,1,167997,85.57,0,32.5,32.0,46.1,992.9,1.9,189.0,0.445392688271249,0.5418384131591679
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,30.0,18.0,1,1,2.0,25.0,144825,3,1,173790,85.628,0,16.2,16.0,22.95,496.45,0.65,98.0,0.4639507169492177,0.5605224963715529
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,31.0,17.0,1,1,2.0,26.0,150618,3,1,179583,85.142,0,32.5,32.0,45.9,992.9,1.4,194.0,0.48250874562718643,0.5792065795839381
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,32.0,17.0,1,1,2.0,27.0,156411,3,1,185376,89.903,0,32.5,32.0,45.7,993.0,1.4,198.0,0.5010667743051551,0.5978906627963232
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,33.0,19.0,1,1,3.0,1.0,5793,3,1,191169,116.554,0,16.35,16.0,22.75,496.45,0.85,101.0,0.01855802867796871,0.6165747460087083
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,34.0,19.0,1,1,3.0,2.0,11586,3,1,196962,83.587,1,16.3,16.0,22.7,496.5,0.65,100.5,0.03711605735593742,0.6352588292210933
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,35.0,19.0,1,1,3.0,3.0,17379,3,1,202755,83.761,0,32.5,32.0,45.4,992.9,1.2,200.0,0.055674086033906126,0.6539429124334785
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,36.0,19.0,1,1,3.0,4.0,23172,3,1,208548,83.772,0,16.25,15.5,22.6,496.5,0.75,93.5,0.07423211471187484,0.6726269956458636
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,37.0,19.0,1,1,3.0,5.0,28965,3,1,214341,87.809,0,32.5,31.0,45.0,992.9,1.4,196.0,0.09279014338984354,0.6913110788582487
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,38.0,19.0,1,1,3.0,6.0,34758,3,1,220134,83.88,0,32.5,31.0,44.9,993.0,1.7,195.0,0.11134817206781225,0.7099951620706337
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,39.0,19.0,1,1,3.0,7.0,40551,3,1,225927,84.019,0,16.25,16.0,22.35,496.5,0.75,97.5,0.12990620074578096,0.7286792452830189
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,40.0,19.0,1,1,3.0,8.0,46344,3,1,231720,83.621,0,32.5,32.0,44.7,992.9,1.6,201.0,0.14846422942374968,0.747363328495404
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,41.0,19.0,1,1,3.0,9.0,52137,3,1,237513,83.449,1,16.25,16.0,22.5,496.45,0.8,83.5,0.16702225810171836,0.7660474117077891
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,42.0,19.0,1,1,3.0,10.0,57930,3,1,243306,83.624,0,32.5,32.0,44.9,992.9,1.1,197.0,0.18558028677968708,0.7847314949201741
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,43.0,19.0,1,1,3.0,11.0,63723,3,1,249099,83.591,0,32.4,32.0,44.9,992.9,1.5,168.0,0.2041383154576558,0.8034155781325593
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,44.0,19.0,1,1,3.0,12.0,69516,3,1,254892,83.275,1,16.15,16.5,22.3,496.45,0.8,99.5,0.2226963441356245,0.8220996613449444
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,45.0,19.0,1,1,3.0,13.0,75309,3,1,260685,83.807,0,32.3,32.0,44.6,992.9,1.3,222.0,0.24125437281359322,0.8407837445573295
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,46.0,19.0,1,1,3.0,14.0,81102,3,1,266478,84.107,0,16.2,16.0,22.1,496.45,0.8,92.5,0.25981240149156193,0.8594678277697145
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,47.0,19.0,1,1,3.0,15.0,86895,3,1,272271,86.991,0,32.3,32.0,44.2,992.9,1.8,200.0,0.2783704301695306,0.8781519109820997
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,48.0,19.0,1,1,3.0,16.0,92688,3,1,278064,85.125,0,16.15,16.0,22.05,496.4,0.8,102.5,0.29692845884749935,0.8968359941944848
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,49.0,18.0,1,1,3.0,17.0,98481,3,1,283857,83.404,0,32.3,32.0,44.1,992.9,1.6,196.0,0.31548648752546804,0.9155200774068699
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,50.0,18.0,1,1,3.0,18.0,104274,3,1,289650,84.017,0,32.3,33.0,44.1,992.8,1.2,200.0,0.3340445162034367,0.9342041606192549
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,51.0,17.0,1,1,3.0,19.0,110067,3,1,295443,84.211,0,16.1,16.0,21.9,496.45,0.85,103.5,0.35260254488140547,0.9528882438316401
27,HUL,Haas F1 Team,2024,Italian Grand Prix,Monza,52.0,17.0,1,1,3.0,20.0,115860,3,1,301236,83.966,0,32.2,32.0,43.8,992.8,1.8,218.0,0.37116057355937415,0.9715723270440252
