DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,27.0,2.0,1,1,2.0,9.0,38781,1,1,116343,73.027,1,21.3,58.8,46.8,924.7,1.1,88.0,0.13183283021946643,0.3753678083782877,0.6033994334277621,0.65625,0.8181818181818181,0.9045290032280153,0.13924050632911392,0.24444444444444444
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,28.0,2.0,1,1,2.0,10.0,43090,1,1,120652,73.043,0,21.1,59.7,46.5,924.8,1.4,186.0,0.1464809224660738,0.3892703197997058,0.5977337110481588,0.6662946428571429,0.8129370629370629,0.9046268218722489,0.1772151898734177,0.5166666666666667
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,29.0,2.0,1,1,2.0,11.0,47399,1,1,124961,73.124,0,21.0,60.0,46.5,924.7,0.9,271.0,0.16112901471268118,0.4031728312211238,0.594900849858357,0.6696428571428572,0.8129370629370629,0.9045290032280153,0.11392405063291139,0.7527777777777778
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,30.0,2.0,1,1,2.0,12.0,51708,1,1,129270,73.105,0,10.5,30.0,23.1,462.3,0.4,38.0,0.17577710695928858,0.41707534264254187,0.2974504249291785,0.3348214285714286,0.40384615384615385,0.45221559229189084,0.05063291139240506,0.10555555555555556
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,31.0,2.0,1,1,2.0,13.0,56017,1,1,133579,72.791,1,21.1,60.0,46.4,924.7,1.0,128.0,0.19042519920589596,0.43097785406395994,0.5977337110481588,0.6696428571428572,0.8111888111888111,0.9045290032280153,0.12658227848101264,0.35555555555555557
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,32.0,2.0,1,1,2.0,14.0,60326,1,1,137888,73.029,0,21.1,59.4,47.2,924.7,1.4,192.0,0.20507329145250333,0.444880365485378,0.5977337110481588,0.6629464285714286,0.8251748251748252,0.9045290032280153,0.1772151898734177,0.5333333333333333
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,33.0,2.0,1,1,2.0,15.0,64635,1,1,142197,72.622,1,21.1,60.0,47.4,924.7,0.8,151.0,0.2197213836991107,0.4587828769067961,0.5977337110481588,0.6696428571428572,0.8286713286713286,0.9045290032280153,0.10126582278481013,0.41944444444444445
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,34.0,2.0,1,1,2.0,16.0,68944,1,1,146506,72.925,0,10.6,29.8,23.7,462.3,0.85,87.0,0.23436947594571808,0.4726853883282141,0.3002832861189802,0.33258928571428575,0.4143356643356643,0.45221559229189084,0.10759493670886075,0.24166666666666667
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,35.0,2.0,1,1,2.0,17.0,73253,1,1,150815,72.819,0,21.3,59.3,47.3,924.7,1.6,154.0,0.24901756819232548,0.4865878997496322,0.6033994334277621,0.6618303571428572,0.8269230769230769,0.9045290032280153,0.20253164556962025,0.42777777777777776
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,36.0,2.0,1,1,2.0,18.0,77562,1,1,155124,72.591,1,21.4,58.7,47.5,924.6,0.8,126.0,0.26366566043893286,0.5004904111710503,0.6062322946175638,0.6551339285714286,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.35
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,37.0,2.0,1,1,2.0,19.0,81871,1,1,159433,72.455,1,21.5,58.1,47.3,924.6,1.6,160.0,0.27831375268554026,0.5143929225924683,0.6090651558073655,0.6484375000000001,0.8269230769230769,0.9044311845837817,0.20253164556962025,0.4444444444444444
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,38.0,2.0,1,1,2.0,20.0,86180,1,1,163742,72.611,0,21.4,58.4,47.5,924.6,0.8,166.0,0.2929618449321476,0.5282954340138863,0.6062322946175638,0.6517857142857143,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.46111111111111114
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,39.0,2.0,1,1,2.0,21.0,90489,1,1,168051,72.466,0,10.7,29.3,23.55,462.25,0.7,77.5,0.307609937178755,0.5421979454353044,0.3031161473087819,0.3270089285714286,0.4117132867132867,0.4521666829697741,0.08860759493670885,0.2152777777777778
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,40.0,2.0,1,1,2.0,22.0,94798,1,1,172360,73.402,0,21.3,58.8,46.9,924.5,1.6,176.0,0.32225802942536236,0.5561004568567225,0.6033994334277621,0.65625,0.8199300699300699,0.9043333659395482,0.20253164556962025,0.4888888888888889
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,41.0,2.0,1,1,2.0,23.0,99107,1,1,176669,72.798,0,21.1,59.1,46.8,924.6,1.5,143.0,0.33690612167196976,0.5700029682781406,0.5977337110481588,0.6595982142857143,0.8181818181818181,0.9044311845837817,0.18987341772151897,0.3972222222222222
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,42.0,2.0,1,1,2.0,24.0,103416,1,1,180978,72.671,0,21.1,59.7,47.0,924.6,0.8,188.0,0.35155421391857716,0.5839054796995586,0.5977337110481588,0.6662946428571429,0.8216783216783217,0.9044311845837817,0.10126582278481013,0.5222222222222223
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,43.0,2.0,1,1,2.0,25.0,107725,1,1,185287,76.098,0,21.3,58.9,47.4,924.5,1.3,260.0,0.3662023061651845,0.5978079911209767,0.6033994334277621,0.6573660714285715,0.8286713286713286,0.9043333659395482,0.16455696202531644,0.7222222222222222
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,44.0,3.0,1,1,3.0,1.0,4309,2,1,189596,88.981,0,10.6,29.9,23.5,462.25,0.55,79.5,0.01464809224660738,0.6117105025423948,0.3002832861189802,0.33370535714285715,0.41083916083916083,0.4521666829697741,0.06962025316455696,0.22083333333333333
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,45.0,3.0,1,1,3.0,2.0,8618,2,1,193905,71.154,1,21.4,58.9,47.0,924.5,1.3,141.0,0.02929618449321476,0.6256130139638129,0.6062322946175638,0.6573660714285715,0.8216783216783217,0.9043333659395482,0.16455696202531644,0.39166666666666666
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,46.0,3.0,1,1,3.0,3.0,12927,2,1,198214,71.082,1,21.4,59.4,47.3,924.5,0.7,216.0,0.043944276739822145,0.6395155253852309,0.6062322946175638,0.6629464285714286,0.8269230769230769,0.9043333659395482,0.08860759493670885,0.6
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,47.0,3.0,1,1,3.0,4.0,17236,2,1,202523,71.357,0,10.8,29.25,23.8,462.25,0.7,35.5,0.05859236898642952,0.6534180368066489,0.30594900849858364,0.3264508928571429,0.4160839160839161,0.4521666829697741,0.08860759493670885,0.09861111111111111
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,48.0,3.0,1,1,3.0,5.0,21545,2,1,206832,71.941,0,21.5,58.1,47.2,924.4,1.4,59.0,0.0732404612330369,0.667320548228067,0.6090651558073655,0.6484375000000001,0.8251748251748252,0.9042355472953145,0.1772151898734177,0.1638888888888889
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,49.0,2.0,1,1,3.0,6.0,25854,2,1,211141,71.565,0,21.2,58.5,46.1,924.4,1.5,168.0,0.08788855347964429,0.681223059649485,0.6005665722379604,0.6529017857142858,0.8059440559440559,0.9042355472953145,0.18987341772151897,0.4666666666666667
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,50.0,2.0,1,1,3.0,7.0,30163,2,1,215450,71.846,0,20.9,59.5,44.7,924.4,1.6,213.0,0.10253664572625167,0.6951255710709031,0.5920679886685553,0.6640625,0.7814685314685315,0.9042355472953145,0.20253164556962025,0.5916666666666667
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,51.0,2.0,1,1,3.0,8.0,34472,2,1,219759,71.728,0,21.0,59.7,44.7,924.4,1.0,110.0,0.11718473797285904,0.7090280824923212,0.594900849858357,0.6662946428571429,0.7814685314685315,0.9042355472953145,0.12658227848101264,0.3055555555555556
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,52.0,2.0,1,1,3.0,9.0,38781,2,1,224068,71.436,0,21.3,58.5,46.5,924.4,1.6,174.0,0.13183283021946643,0.7229305939137393,0.6033994334277621,0.6529017857142858,0.8129370629370629,0.9042355472953145,0.20253164556962025,0.48333333333333334
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,53.0,2.0,1,1,3.0,10.0,43090,2,1,228377,72.326,0,10.65,29.4,23.35,462.15,0.75,82.0,0.1464809224660738,0.7368331053351573,0.30169971671388107,0.328125,0.40821678321678323,0.45206886432554044,0.09493670886075949,0.22777777777777777
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,54.0,1.0,1,1,3.0,11.0,47399,2,1,232686,86.514,0,21.2,59.1,46.6,924.5,0.6,94.0,0.16112901471268118,0.7507356167565754,0.6005665722379604,0.6595982142857143,0.8146853146853147,0.9043333659395482,0.07594936708860758,0.2611111111111111
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,55.0,1.0,1,1,3.0,12.0,51708,2,1,236995,109.451,0,10.65,29.25,23.0,462.25,0.65,61.5,0.17577710695928858,0.7646381281779935,0.30169971671388107,0.3264508928571429,0.4020979020979021,0.4521666829697741,0.08227848101265822,0.17083333333333334
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,56.0,1.0,1,1,3.0,13.0,56017,2,1,241304,117.303,0,10.6,29.7,23.35,462.2,0.5,41.5,0.19042519920589596,0.7785406395994116,0.3002832861189802,0.3314732142857143,0.40821678321678323,0.45211777364765726,0.06329113924050632,0.11527777777777778
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,57.0,1.0,1,1,3.0,14.0,60326,2,1,245613,120.582,0,10.8,29.0,22.95,462.25,0.6,119.5,0.20507329145250333,0.7924431510208295,0.30594900849858364,0.3236607142857143,0.4012237762237762,0.4521666829697741,0.07594936708860758,0.33194444444444443
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,58.0,1.0,1,1,3.0,15.0,64635,2,1,249922,107.994,0,10.7,29.25,21.9,462.2,0.45,28.5,0.2197213836991107,0.8063456624422476,0.3031161473087819,0.3264508928571429,0.3828671328671328,0.45211777364765726,0.056962025316455694,0.07916666666666666
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,59.0,1.0,1,1,3.0,16.0,68944,2,1,254231,119.585,0,10.55,29.6,21.9,462.25,0.7,78.0,0.23436947594571808,0.8202481738636657,0.2988668555240794,0.3303571428571429,0.3828671328671328,0.4521666829697741,0.08860759493670885,0.21666666666666667
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,60.0,2.0,1,1,3.0,17.0,73253,2,1,258540,73.255,0,20.9,60.4,43.9,924.4,2.3,7.0,0.24901756819232548,0.8341506852850837,0.5920679886685553,0.6741071428571429,0.7674825174825174,0.9042355472953145,0.29113924050632906,0.019444444444444445
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,61.0,2.0,1,1,3.0,18.0,77562,2,1,262849,71.526,0,20.9,60.7,43.5,924.5,1.3,109.0,0.26366566043893286,0.8480531967065018,0.5920679886685553,0.6774553571428572,0.7604895104895104,0.9043333659395482,0.16455696202531644,0.30277777777777776
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,62.0,2.0,1,1,3.0,19.0,81871,2,1,267158,71.731,0,20.9,60.6,42.3,924.5,1.1,292.0,0.27831375268554026,0.8619557081279199,0.5920679886685553,0.6763392857142858,0.7395104895104895,0.9043333659395482,0.13924050632911392,0.8111111111111111
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,63.0,2.0,1,1,3.0,20.0,86180,2,1,271467,71.672,0,10.35,30.85,20.65,462.2,0.7,82.5,0.2929618449321476,0.875858219549338,0.29320113314447593,0.34430803571428575,0.361013986013986,0.45211777364765726,0.08860759493670885,0.22916666666666666
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,64.0,2.0,1,1,3.0,21.0,90489,2,1,275776,71.413,0,20.7,61.3,39.7,924.5,1.6,159.0,0.307609937178755,0.889760730970756,0.5864022662889519,0.6841517857142857,0.6940559440559441,0.9043333659395482,0.20253164556962025,0.44166666666666665
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,65.0,2.0,1,1,3.0,22.0,94798,2,1,280085,71.446,0,20.7,61.6,39.1,924.5,1.3,279.0,0.32225802942536236,0.9036632423921741,0.5864022662889519,0.6875000000000001,0.6835664335664335,0.9043333659395482,0.16455696202531644,0.775
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,66.0,3.0,1,1,3.0,23.0,99107,2,1,284394,86.082,0,20.7,61.3,38.9,924.5,1.3,295.0,0.33690612167196976,0.9175657538135922,0.5864022662889519,0.6841517857142857,0.68006993006993,0.9043333659395482,0.16455696202531644,0.8194444444444444
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,67.0,4.0,1,1,4.0,4.0,17236,1,1,288703,111.583,0,10.2,30.95,19.15,462.25,0.85,78.0,0.05859236898642952,0.9314682652350101,0.28895184135977336,0.34542410714285715,0.33479020979020974,0.4521666829697741,0.10759493670886075,0.21666666666666667
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,68.0,4.0,1,1,4.0,5.0,21545,1,1,293012,115.649,0,10.05,31.6,18.9,462.3,1.35,81.5,0.0732404612330369,0.9453707766564282,0.28470254957507085,0.35267857142857145,0.33041958041958036,0.45221559229189084,0.17088607594936708,0.2263888888888889
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,69.0,4.0,1,1,4.0,6.0,25854,1,1,297321,136.76,0,10.15,31.1,19.75,462.25,1.05,65.0,0.08788855347964429,0.9592732880778463,0.28753541076487255,0.3470982142857143,0.34527972027972026,0.4521666829697741,0.13291139240506328,0.18055555555555555
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,70.0,3.0,1,1,4.0,7.0,30163,1,1,301630,75.616,0,10.05,31.65,19.7,462.25,0.55,80.5,0.10253664572625167,0.9731757994992644,0.28470254957507085,0.35323660714285715,0.3444055944055944,0.4521666829697741,0.06962025316455696,0.22361111111111112
44,HAM,Mercedes,2019,Brazilian Grand Prix,São Paulo,71.0,3.0,1,1,4.0,8.0,34472,1,1,305939,72.097,0,20.2,62.7,39.2,924.5,1.1,170.0,0.11718473797285904,0.9870783109206824,0.5722379603399433,0.6997767857142858,0.6853146853146853,0.9043333659395482,0.13924050632911392,0.4722222222222222
