DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,26.0,11.0,1,1,1.0,26.0,121082,1,1,121082,88.923,0,20.5,54.5,40.6,1006.8,2.3,286.0,0.4116083326534497,0.39065766719149264,0.5807365439093485,0.6082589285714286,0.7097902097902098,0.9848381101437934,0.29113924050632906,0.7944444444444444
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,27.0,17.0,1,1,2.0,1.0,4657,2,1,125739,101.589,0,10.45,26.2,20.5,503.35,1.0,18.0,0.015831089717440374,0.40568296208347315,0.29603399433427763,0.2924107142857143,0.3583916083916084,0.49237014574977994,0.12658227848101264,0.05
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,28.0,17.0,1,1,2.0,2.0,9314,2,1,130396,82.561,1,20.8,51.4,40.7,1006.6,2.6,35.0,0.03166217943488075,0.4207082569754536,0.5892351274787536,0.5736607142857143,0.7115384615384616,0.9846424728553262,0.3291139240506329,0.09722222222222222
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,29.0,16.0,1,1,2.0,3.0,13971,2,1,135053,82.642,0,10.25,26.6,20.2,503.4,0.85,8.0,0.047493269152321126,0.4357335518674341,0.29036827195467424,0.29687500000000006,0.3531468531468531,0.4924190550718967,0.10759493670886075,0.022222222222222223
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,30.0,16.0,1,1,2.0,4.0,18628,2,1,139710,82.772,0,20.8,52.5,40.6,1006.8,1.2,71.0,0.0633243588697615,0.4507588467594146,0.5892351274787536,0.5859375,0.7097902097902098,0.9848381101437934,0.15189873417721517,0.19722222222222222
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,31.0,16.0,1,1,2.0,5.0,23285,2,1,144367,82.862,0,10.4,26.25,20.3,503.35,1.0,6.5,0.07915544858720187,0.4657841416513951,0.2946175637393768,0.29296875,0.3548951048951049,0.49237014574977994,0.12658227848101264,0.018055555555555554
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,32.0,16.0,1,1,2.0,6.0,27942,2,1,149024,82.957,0,20.8,52.9,40.6,1006.7,1.5,280.0,0.09498653830464225,0.4808094365433756,0.5892351274787536,0.5904017857142857,0.7097902097902098,0.9847402914995599,0.18987341772151897,0.7777777777777778
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,33.0,16.0,1,1,2.0,7.0,32599,2,1,153681,83.613,0,20.9,52.6,40.5,1006.7,0.9,73.0,0.11081762802208261,0.49583473143535606,0.5920679886685553,0.5870535714285715,0.708041958041958,0.9847402914995599,0.11392405063291139,0.20277777777777778
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,34.0,16.0,1,1,2.0,8.0,37256,2,1,158338,83.359,0,10.35,26.2,20.3,503.3,0.75,132.5,0.126648717739523,0.5108600263273365,0.29320113314447593,0.2924107142857143,0.3548951048951049,0.4923212364276631,0.09493670886075949,0.3680555555555556
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,35.0,16.0,1,1,2.0,9.0,41913,2,1,162995,83.227,0,20.6,51.8,40.6,1006.6,1.9,224.0,0.14247980745696337,0.5258853212193171,0.5835694050991502,0.578125,0.7097902097902098,0.9846424728553262,0.24050632911392403,0.6222222222222222
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,36.0,15.0,1,1,2.0,10.0,46570,2,1,167652,84.874,0,10.25,26.25,20.3,503.3,0.85,7.5,0.15831089717440375,0.5409106161112975,0.29036827195467424,0.29296875,0.3548951048951049,0.4923212364276631,0.10759493670886075,0.020833333333333332
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,37.0,15.0,1,1,2.0,11.0,51227,2,1,172309,82.994,0,20.3,51.5,40.5,1006.6,1.6,0.0,0.17414198689184412,0.555935911003278,0.5750708215297451,0.5747767857142857,0.708041958041958,0.9846424728553262,0.20253164556962025,0.0
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,38.0,15.0,1,1,2.0,12.0,55884,2,1,176966,83.371,0,20.3,53.5,40.1,1006.5,2.4,24.0,0.1899730766092845,0.5709612058952585,0.5750708215297451,0.5970982142857143,0.701048951048951,0.9845446542110927,0.30379746835443033,0.06666666666666667
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,39.0,15.0,1,1,2.0,13.0,60541,2,1,181623,83.247,0,10.15,26.3,20.15,503.25,0.5,21.5,0.20580416632672485,0.585986500787239,0.28753541076487255,0.29352678571428575,0.35227272727272724,0.49227232710554636,0.06329113924050632,0.059722222222222225
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,40.0,15.0,1,1,2.0,14.0,65198,2,1,186280,83.566,0,20.3,53.1,40.1,1006.6,2.5,92.0,0.22163525604416523,0.6010117956792195,0.5750708215297451,0.5926339285714286,0.701048951048951,0.9846424728553262,0.3164556962025316,0.25555555555555554
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,41.0,15.0,1,1,2.0,15.0,69855,2,1,190937,85.023,0,10.15,26.0,19.9,503.25,1.0,160.5,0.2374663457616056,0.6160370905711999,0.28753541076487255,0.29017857142857145,0.34790209790209786,0.49227232710554636,0.12658227848101264,0.44583333333333336
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,42.0,15.0,1,1,2.0,16.0,74512,2,1,195594,83.214,0,20.1,52.9,39.6,1006.5,2.0,45.0,0.253297435479046,0.6310623854631805,0.5694050991501417,0.5904017857142857,0.6923076923076923,0.9845446542110927,0.2531645569620253,0.125
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,43.0,15.0,1,1,2.0,17.0,79169,2,1,200251,83.213,0,20.1,53.0,39.7,1006.7,2.5,275.0,0.26912852519648633,0.646087680355161,0.5694050991501417,0.5915178571428572,0.6940559440559441,0.9847402914995599,0.3164556962025316,0.7638888888888888
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,44.0,15.0,1,1,2.0,18.0,83826,2,1,204908,83.873,0,10.0,26.0,19.95,503.25,0.9,24.0,0.28495961491392674,0.6611129752471414,0.28328611898017,0.29017857142857145,0.34877622377622375,0.49227232710554636,0.11392405063291139,0.06666666666666667
4,NOR,McLaren,2019,Spanish Grand Prix,Barcelona,45.0,,1,1,2.0,19.0,88483,2,1,209565,,1,inf,inf,inf,inf,inf,inf,0.3007907046313671,0.6761382701391219,inf,inf,inf,inf,inf,inf
