DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,20.0,18.0,1,1,1.0,20.0,109020,2,1,109020,103.649,0,9.7,22.45,13.5,509.6,2.0,45.0,0.3706045525006119,0.3517409596572284,0.2747875354107649,0.2505580357142857,0.23601398601398602,0.4984838110143794,0.2531645569620253,0.125
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,21.0,18.0,1,1,1.0,21.0,114471,2,1,114471,102.642,0,9.7,22.6,13.4,509.55,1.85,43.0,0.3891347801256425,0.36932800764008983,0.2747875354107649,0.2522321428571429,0.23426573426573427,0.49843490169226257,0.23417721518987342,0.11944444444444445
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,22.0,18.0,1,1,1.0,22.0,119922,2,1,119922,102.737,0,19.4,45.5,26.6,1019.1,3.9,109.0,0.4076650077506731,0.38691505562295125,0.5495750708215298,0.5078125,0.46503496503496505,0.9968698033845251,0.49367088607594933,0.30277777777777776
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,23.0,17.0,1,1,1.0,23.0,125373,2,1,125373,102.826,0,9.65,23.1,13.2,509.55,1.6,51.5,0.4261952353757037,0.4045021036058127,0.2733711048158641,0.25781250000000006,0.23076923076923075,0.49843490169226257,0.20253164556962025,0.14305555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,24.0,17.0,1,1,1.0,24.0,130824,2,1,130824,102.965,0,9.65,23.25,13.35,509.65,1.75,41.0,0.4447254630007343,0.4220891515886741,0.2733711048158641,0.25948660714285715,0.23339160839160839,0.49853272033649615,0.22151898734177214,0.11388888888888889
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,25.0,17.0,1,1,1.0,25.0,136275,2,1,136275,103.054,0,9.7,22.8,13.35,509.6,1.35,42.5,0.4632556906257649,0.43967619957153553,0.2747875354107649,0.25446428571428575,0.23339160839160839,0.4984838110143794,0.17088607594936708,0.11805555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,26.0,17.0,1,1,1.0,26.0,141726,2,1,141726,108.0,0,19.4,45.9,26.5,1019.2,2.7,74.0,0.4817859182507955,0.4572632475543969,0.5495750708215298,0.5122767857142857,0.4632867132867133,0.9969676220287588,0.34177215189873417,0.20555555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,27.0,19.0,1,1,2.0,1.0,5451,3,1,147177,130.883,0,6.5,15.1,8.799999999999999,339.73333333333335,1.2333333333333334,29.666666666666668,0.018530227625030593,0.4748502955372583,0.18413597733711048,0.16852678571428573,0.15384615384615383,0.33232254067625294,0.15611814345991562,0.08240740740740742
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,28.0,19.0,1,1,2.0,2.0,10902,3,1,152628,99.772,1,19.4,45.3,26.2,1019.3,4.3,86.0,0.037060455250061186,0.49243734352011975,0.5495750708215298,0.5055803571428571,0.458041958041958,0.9970654406729923,0.5443037974683543,0.2388888888888889
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,29.0,19.0,1,1,2.0,3.0,16353,3,1,158079,100.477,0,9.65,23.3,13.05,509.65,1.5,36.0,0.055590682875091786,0.5100243915029812,0.2733711048158641,0.2600446428571429,0.22814685314685315,0.49853272033649615,0.18987341772151897,0.1
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,30.0,19.0,1,1,2.0,4.0,21804,3,1,163530,100.701,0,9.65,23.55,13.0,509.7,2.1,45.5,0.07412091050012237,0.5276114394858427,0.2733711048158641,0.26283482142857145,0.22727272727272727,0.49858162965861297,0.26582278481012656,0.12638888888888888
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,31.0,19.0,1,1,2.0,5.0,27255,3,1,168981,101.074,0,19.4,47.6,25.9,1019.2,3.3,79.0,0.09265113812515298,0.545198487468704,0.5495750708215298,0.53125,0.45279720279720276,0.9969676220287588,0.4177215189873417,0.21944444444444444
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,32.0,19.0,1,1,2.0,6.0,32706,3,1,174432,101.137,0,9.6,23.95,12.85,509.65,2.05,42.5,0.11118136575018357,0.5627855354515654,0.2719546742209632,0.26729910714285715,0.22465034965034963,0.49853272033649615,0.2594936708860759,0.11805555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,33.0,19.0,1,1,2.0,7.0,38157,3,1,179883,100.319,0,9.55,23.9,12.8,509.6,2.0,52.0,0.12971159337521415,0.5803725834344269,0.2705382436260624,0.26674107142857145,0.22377622377622378,0.4984838110143794,0.2531645569620253,0.14444444444444443
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,34.0,19.0,1,1,2.0,8.0,43608,3,1,185334,100.488,0,18.9,48.0,25.6,1019.2,3.8,74.0,0.14824182100024474,0.5979596314172883,0.5354107648725213,0.5357142857142857,0.44755244755244755,0.9969676220287588,0.48101265822784806,0.20555555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,35.0,18.0,1,1,2.0,9.0,49059,3,1,190785,100.443,0,9.6,23.45,12.8,509.6,1.45,52.0,0.16677204862527537,0.6155466794001497,0.2719546742209632,0.26171875,0.22377622377622378,0.4984838110143794,0.18354430379746833,0.14444444444444443
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,36.0,18.0,1,1,2.0,10.0,54510,3,1,196236,100.35,0,9.5,23.35,12.75,509.65,1.7,53.5,0.18530227625030596,0.6331337273830111,0.2691218130311615,0.2606026785714286,0.2229020979020979,0.49853272033649615,0.2151898734177215,0.1486111111111111
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,37.0,18.0,1,1,2.0,11.0,59961,3,1,201687,100.19,0,18.9,47.6,25.5,1019.3,3.6,77.0,0.20383250387533655,0.6507207753658726,0.5354107648725213,0.53125,0.4458041958041958,0.9970654406729923,0.45569620253164556,0.21388888888888888
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,38.0,18.0,1,1,2.0,12.0,65412,3,1,207138,100.39,0,9.5,24.55,12.75,509.65,1.8,43.5,0.22236273150036714,0.668307823348734,0.2691218130311615,0.27399553571428575,0.2229020979020979,0.49853272033649615,0.22784810126582278,0.12083333333333333
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,39.0,18.0,1,1,2.0,13.0,70863,3,1,212589,102.757,0,9.6,24.1,12.85,509.65,1.45,42.5,0.24089295912539774,0.6858948713315954,0.2719546742209632,0.2689732142857143,0.22465034965034963,0.49853272033649615,0.18354430379746833,0.11805555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,40.0,18.0,1,1,2.0,14.0,76314,3,1,218040,100.548,0,19.1,48.2,25.7,1019.3,3.8,88.0,0.2594231867504283,0.7034819193144568,0.5410764872521248,0.5379464285714286,0.44930069930069927,0.9970654406729923,0.48101265822784806,0.24444444444444444
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,41.0,18.0,1,1,2.0,15.0,81765,3,1,223491,100.457,0,9.65,23.65,12.85,509.65,2.1,44.5,0.2779534143754589,0.7210689672973182,0.2733711048158641,0.26395089285714285,0.22465034965034963,0.49853272033649615,0.26582278481012656,0.12361111111111112
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,42.0,17.0,1,1,2.0,16.0,87216,3,1,228942,104.492,0,9.5,23.75,12.8,509.7,1.65,42.0,0.2964836420004895,0.7386560152801797,0.2691218130311615,0.2650669642857143,0.22377622377622378,0.49858162965861297,0.20886075949367086,0.11666666666666667
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,43.0,18.0,1,1,2.0,17.0,92667,3,1,234393,101.419,0,18.9,47.5,25.6,1019.4,3.1,82.0,0.31501386962552014,0.756243063263041,0.5354107648725213,0.5301339285714286,0.44755244755244755,0.9971632593172259,0.3924050632911392,0.22777777777777777
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,44.0,18.0,1,1,2.0,18.0,98118,3,1,239844,101.766,0,9.55,23.8,12.8,509.7,1.5,43.0,0.33354409725055073,0.7738301112459025,0.2705382436260624,0.265625,0.22377622377622378,0.49858162965861297,0.18987341772151897,0.11944444444444445
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,45.0,18.0,1,1,2.0,19.0,103569,3,1,245295,100.936,0,9.5,24.15,12.85,509.65,1.7,45.5,0.3520743248755813,0.7914171592287639,0.2691218130311615,0.26953125,0.22465034965034963,0.49853272033649615,0.2151898734177215,0.12638888888888888
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,46.0,18.0,1,1,2.0,20.0,109020,3,1,250746,100.3,0,9.55,24.25,12.85,509.65,2.05,48.5,0.3706045525006119,0.8090042072116254,0.2705382436260624,0.27064732142857145,0.22465034965034963,0.49853272033649615,0.2594936708860759,0.13472222222222222
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,47.0,18.0,1,1,2.0,21.0,114471,3,1,256197,101.626,0,19.0,48.6,25.8,1019.4,3.6,83.0,0.3891347801256425,0.8265912551944867,0.538243626062323,0.5424107142857143,0.45104895104895104,0.9971632593172259,0.45569620253164556,0.23055555555555557
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,48.0,18.0,1,1,2.0,22.0,119922,3,1,261648,101.988,0,9.55,24.5,12.9,509.65,1.65,38.0,0.4076650077506731,0.8441783031773482,0.2705382436260624,0.2734375,0.22552447552447552,0.49853272033649615,0.20886075949367086,0.10555555555555556
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,49.0,18.0,1,1,2.0,23.0,125373,3,1,267099,102.033,0,9.6,24.15,12.7,509.7,2.2,42.5,0.4261952353757037,0.8617653511602096,0.2719546742209632,0.26953125,0.222027972027972,0.49858162965861297,0.27848101265822783,0.11805555555555555
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,50.0,18.0,1,1,2.0,24.0,130824,3,1,272550,100.885,0,19.1,48.6,25.4,1019.3,3.7,80.0,0.4447254630007343,0.8793523991430711,0.5410764872521248,0.5424107142857143,0.444055944055944,0.9970654406729923,0.46835443037974683,0.2222222222222222
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,51.0,17.0,1,1,2.0,25.0,136275,3,1,278001,101.047,0,9.45,24.85,12.65,509.65,1.55,45.0,0.4632556906257649,0.8969394471259324,0.26770538243626063,0.27734375000000006,0.22115384615384615,0.49853272033649615,0.1962025316455696,0.125
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,52.0,17.0,1,1,2.0,26.0,141726,3,1,283452,103.4,0,9.5,25.05,12.6,509.6,1.55,43.0,0.4817859182507955,0.9145264951087938,0.2691218130311615,0.2795758928571429,0.22027972027972026,0.4984838110143794,0.1962025316455696,0.11944444444444445
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,53.0,17.0,1,1,2.0,27.0,147177,3,1,288903,102.161,0,19.0,50.4,25.3,1019.3,3.3,106.0,0.5003161458758261,0.9321135430916553,0.538243626062323,0.5625,0.4423076923076923,0.9970654406729923,0.4177215189873417,0.29444444444444445
88,KUB,Williams,2019,Chinese Grand Prix,Shanghai,54.0,17.0,1,1,2.0,28.0,152628,3,1,294354,101.784,0,9.5,25.55,12.6,509.65,1.6,38.0,0.5188463735008566,0.9497005910745167,0.2691218130311615,0.28515625,0.22027972027972026,0.49853272033649615,0.20253164556962025,0.10555555555555556
