DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,11.0,5.0,1,1,1.0,14.0,65198,1,0,51227,83.053,0,10.1,29.35,20.65,503.45,1.2,13.5,0.22163525604416523,0.16527824381178535,0.28611898016997167,0.3275669642857143,0.361013986013986,0.4924679643940135,0.15189873417721517,0.0375
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,12.0,4.0,1,1,1.0,15.0,69855,1,0,55884,82.188,1,20.3,58.9,41.4,1006.9,3.7,33.0,0.2374663457616056,0.18030353870376584,0.5750708215297451,0.6573660714285715,0.7237762237762237,0.984935928788027,0.46835443037974683,0.09166666666666666
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,13.0,4.0,1,1,1.0,16.0,74512,1,0,60541,82.808,0,10.15,28.65,20.55,503.4,1.45,13.5,0.253297435479046,0.19532883359574632,0.28753541076487255,0.3197544642857143,0.35926573426573427,0.4924190550718967,0.18354430379746833,0.0375
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,14.0,4.0,1,1,1.0,17.0,79169,1,0,65198,82.925,0,20.2,57.4,40.9,1006.9,2.9,11.0,0.26912852519648633,0.2103541284877268,0.5722379603399433,0.640625,0.715034965034965,0.984935928788027,0.36708860759493667,0.030555555555555555
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,15.0,4.0,1,1,1.0,18.0,83826,1,0,69855,82.869,0,20.2,57.8,40.9,1006.9,2.5,0.0,0.28495961491392674,0.2253794233797073,0.5722379603399433,0.6450892857142857,0.715034965034965,0.984935928788027,0.3164556962025316,0.0
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,16.0,4.0,1,1,1.0,19.0,88483,1,0,74512,83.008,0,10.15,27.95,20.5,503.45,1.45,22.0,0.3007907046313671,0.2404047182716878,0.28753541076487255,0.3119419642857143,0.3583916083916084,0.4924679643940135,0.18354430379746833,0.06111111111111111
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,17.0,4.0,1,1,1.0,20.0,93140,1,0,79169,82.606,0,20.1,56.9,40.9,1006.9,2.0,65.0,0.3166217943488075,0.25543001316366826,0.5694050991501417,0.6350446428571429,0.715034965034965,0.984935928788027,0.2531645569620253,0.18055555555555555
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,18.0,4.0,1,1,1.0,21.0,97797,1,0,83826,82.572,0,20.0,57.0,40.6,1006.9,2.8,58.0,0.33245288406624784,0.27045530805564877,0.56657223796034,0.6361607142857143,0.7097902097902098,0.984935928788027,0.3544303797468354,0.16111111111111112
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,19.0,4.0,1,1,1.0,22.0,102454,1,0,88483,82.662,0,10.15,28.05,20.3,503.4,1.55,1.5,0.34828397378368825,0.2854806029476292,0.28753541076487255,0.31305803571428575,0.3548951048951049,0.4924190550718967,0.1962025316455696,0.004166666666666667
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,20.0,3.0,1,1,1.0,23.0,107111,1,0,93140,82.873,0,20.3,56.1,40.6,1006.8,2.6,26.0,0.3641150635011286,0.30050589783960974,0.5750708215297451,0.6261160714285715,0.7097902097902098,0.9848381101437934,0.3291139240506329,0.07222222222222222
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,21.0,3.0,1,1,1.0,24.0,111768,1,0,97797,83.0,0,10.4,27.6,20.6,503.45,1.0,140.5,0.379946153218569,0.31553119273159025,0.2946175637393768,0.3080357142857143,0.36013986013986016,0.4924679643940135,0.12658227848101264,0.3902777777777778
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,22.0,3.0,1,1,1.0,25.0,116425,1,0,102454,83.553,0,21.0,54.7,41.2,1006.9,0.9,0.0,0.39577724293600935,0.3305564876235707,0.594900849858357,0.6104910714285715,0.7202797202797203,0.984935928788027,0.11392405063291139,0.0
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,23.0,3.0,1,1,1.0,26.0,121082,1,0,107111,83.641,0,21.1,54.7,41.1,1006.7,2.0,53.0,0.4116083326534497,0.3455817825155512,0.5977337110481588,0.6104910714285715,0.7185314685314685,0.9847402914995599,0.2531645569620253,0.14722222222222223
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,24.0,3.0,1,1,1.0,27.0,125739,1,0,111768,84.412,0,10.45,26.6,20.5,503.4,1.55,177.0,0.4274394223708901,0.3606070774075317,0.29603399433427763,0.29687500000000006,0.3583916083916084,0.4924190550718967,0.1962025316455696,0.49166666666666664
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,25.0,3.0,1,1,1.0,28.0,130396,1,0,116425,86.802,0,20.5,54.6,40.4,1006.9,1.9,10.0,0.44327051208833046,0.3756323722995122,0.5807365439093485,0.609375,0.7062937062937062,0.984935928788027,0.24050632911392403,0.027777777777777776
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,26.0,4.0,1,1,2.0,1.0,4657,3,1,121082,103.607,0,10.25,27.25,20.3,503.4,1.15,143.0,0.015831089717440374,0.39065766719149264,0.29036827195467424,0.3041294642857143,0.3548951048951049,0.4924190550718967,0.14556962025316453,0.3972222222222222
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,27.0,4.0,1,1,2.0,2.0,9314,3,1,125739,81.433,1,20.8,53.5,41.0,1006.7,1.2,49.0,0.03166217943488075,0.40568296208347315,0.5892351274787536,0.5970982142857143,0.7167832167832168,0.9847402914995599,0.15189873417721517,0.1361111111111111
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,28.0,4.0,1,1,2.0,3.0,13971,3,1,130396,83.054,0,10.4,25.7,20.35,503.3,1.3,17.5,0.047493269152321126,0.4207082569754536,0.2946175637393768,0.28683035714285715,0.3557692307692308,0.4923212364276631,0.16455696202531644,0.04861111111111111
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,29.0,4.0,1,1,2.0,4.0,18628,3,1,135053,82.228,0,20.5,52.3,40.4,1006.8,3.4,17.0,0.0633243588697615,0.4357335518674341,0.5807365439093485,0.5837053571428571,0.7062937062937062,0.9848381101437934,0.430379746835443,0.04722222222222222
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,30.0,4.0,1,1,2.0,5.0,23285,3,1,139710,81.644,0,20.5,53.2,40.4,1006.8,1.7,16.0,0.07915544858720187,0.4507588467594146,0.5807365439093485,0.5937500000000001,0.7062937062937062,0.9848381101437934,0.2151898734177215,0.044444444444444446
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,31.0,4.0,1,1,2.0,6.0,27942,3,1,144367,82.15,0,10.4,26.2,20.3,503.4,0.9,173.0,0.09498653830464225,0.4657841416513951,0.2946175637393768,0.2924107142857143,0.3548951048951049,0.4924190550718967,0.11392405063291139,0.48055555555555557
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,32.0,4.0,1,1,2.0,7.0,32599,3,1,149024,81.77,0,20.8,52.5,40.6,1006.7,2.0,13.0,0.11081762802208261,0.4808094365433756,0.5892351274787536,0.5859375,0.7097902097902098,0.9847402914995599,0.2531645569620253,0.03611111111111111
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,33.0,4.0,1,1,2.0,8.0,37256,3,1,153681,82.549,0,20.8,52.9,40.6,1006.7,1.5,280.0,0.126648717739523,0.49583473143535606,0.5892351274787536,0.5904017857142857,0.7097902097902098,0.9847402914995599,0.18987341772151897,0.7777777777777778
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,34.0,4.0,1,1,2.0,9.0,41913,3,1,158338,81.906,0,10.35,25.95,20.25,503.3,0.6,97.0,0.14247980745696337,0.5108600263273365,0.29320113314447593,0.2896205357142857,0.354020979020979,0.4923212364276631,0.07594936708860758,0.26944444444444443
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,35.0,4.0,1,1,2.0,10.0,46570,3,1,162995,81.955,0,20.7,52.4,40.6,1006.6,1.5,265.0,0.15831089717440375,0.5258853212193171,0.5864022662889519,0.5848214285714286,0.7097902097902098,0.9846424728553262,0.18987341772151897,0.7361111111111112
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,36.0,5.0,1,1,2.0,11.0,51227,3,1,167652,84.372,0,10.2,27.05,20.3,503.35,0.9,16.0,0.17414198689184412,0.5409106161112975,0.28895184135977336,0.30189732142857145,0.3548951048951049,0.49237014574977994,0.11392405063291139,0.044444444444444446
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,37.0,5.0,1,1,2.0,12.0,55884,3,1,172309,82.34,0,20.5,52.5,40.6,1006.6,1.7,15.0,0.1899730766092845,0.555935911003278,0.5807365439093485,0.5859375,0.7097902097902098,0.9846424728553262,0.2151898734177215,0.041666666666666664
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,38.0,5.0,1,1,2.0,13.0,60541,3,1,176966,82.161,0,20.3,51.5,40.5,1006.6,1.6,0.0,0.20580416632672485,0.5709612058952585,0.5750708215297451,0.5747767857142857,0.708041958041958,0.9846424728553262,0.20253164556962025,0.0
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,39.0,5.0,1,1,2.0,14.0,65198,3,1,181623,82.297,0,10.2,26.3,20.15,503.3,0.95,151.5,0.22163525604416523,0.585986500787239,0.28895184135977336,0.29352678571428575,0.35227272727272724,0.4923212364276631,0.12025316455696201,0.42083333333333334
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,40.0,5.0,1,1,2.0,15.0,69855,3,1,186280,82.304,0,20.3,52.6,40.3,1006.5,1.0,43.0,0.2374663457616056,0.6010117956792195,0.5750708215297451,0.5870535714285715,0.7045454545454545,0.9845446542110927,0.12658227848101264,0.11944444444444445
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,41.0,4.0,1,1,2.0,16.0,74512,3,1,190937,83.006,0,20.3,53.1,40.1,1006.6,2.5,92.0,0.253297435479046,0.6160370905711999,0.5750708215297451,0.5926339285714286,0.701048951048951,0.9846424728553262,0.3164556962025316,0.25555555555555554
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,42.0,4.0,1,1,2.0,17.0,79169,3,1,195594,82.143,0,10.15,26.0,19.9,503.25,1.0,160.5,0.26912852519648633,0.6310623854631805,0.28753541076487255,0.29017857142857145,0.34790209790209786,0.49227232710554636,0.12658227848101264,0.44583333333333336
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,43.0,4.0,1,1,2.0,18.0,83826,3,1,200251,82.173,0,20.1,52.9,39.6,1006.5,2.0,45.0,0.28495961491392674,0.646087680355161,0.5694050991501417,0.5904017857142857,0.6923076923076923,0.9845446542110927,0.2531645569620253,0.125
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,44.0,3.0,1,1,2.0,19.0,88483,3,1,204908,82.567,0,10.05,26.25,19.9,503.2,1.25,144.0,0.3007907046313671,0.6611129752471414,0.28470254957507085,0.29296875,0.34790209790209786,0.49222341778342954,0.1582278481012658,0.4
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,45.0,3.0,1,1,2.0,20.0,93140,3,1,209565,83.099,0,20.0,52.0,39.9,1006.5,1.8,48.0,0.3166217943488075,0.6761382701391219,0.56657223796034,0.5803571428571429,0.6975524475524475,0.9845446542110927,0.22784810126582278,0.13333333333333333
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,46.0,3.0,1,1,2.0,21.0,97797,3,1,214222,112.276,0,10.1,26.45,19.9,503.3,1.0,9.5,0.33245288406624784,0.6911635650311024,0.28611898016997167,0.29520089285714285,0.34790209790209786,0.4923212364276631,0.12658227848101264,0.02638888888888889
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,47.0,5.0,1,1,3.0,1.0,4657,2,1,218879,134.639,0,10.15,26.6,19.75,503.3,1.1,136.0,0.015831089717440374,0.7061888599230829,0.28753541076487255,0.29687500000000006,0.34527972027972026,0.4923212364276631,0.13924050632911392,0.37777777777777777
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,48.0,5.0,1,1,3.0,2.0,9314,2,1,223536,114.064,0,10.15,25.65,19.9,503.25,1.0,100.5,0.03166217943488075,0.7212141548150633,0.28753541076487255,0.28627232142857145,0.34790209790209786,0.49227232710554636,0.12658227848101264,0.2791666666666667
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,49.0,5.0,1,1,3.0,3.0,13971,2,1,228193,133.903,0,9.85,26.0,19.7,503.25,0.8,6.0,0.047493269152321126,0.7362394497070438,0.2790368271954674,0.29017857142857145,0.3444055944055944,0.49227232710554636,0.10126582278481013,0.016666666666666666
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,50.0,5.0,1,1,3.0,4.0,18628,2,1,232850,131.378,0,9.9,25.85,19.8,503.3,0.5,177.5,0.0633243588697615,0.7512647445990244,0.2804532577903683,0.2885044642857143,0.34615384615384615,0.4923212364276631,0.06329113924050632,0.4930555555555556
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,51.0,5.0,1,1,3.0,5.0,23285,2,1,237507,124.822,0,6.533333333333334,17.599999999999998,13.066666666666668,335.53333333333336,0.3333333333333333,110.0,0.07915544858720187,0.7662900394910048,0.18508026440037775,0.19642857142857142,0.22843822843822845,0.32821415761844214,0.04219409282700422,0.3055555555555556
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,52.0,5.0,1,1,3.0,6.0,27942,2,1,242164,126.46,0,9.9,25.15,19.75,503.25,0.8,129.0,0.09498653830464225,0.7813153343829853,0.2804532577903683,0.2806919642857143,0.34527972027972026,0.49227232710554636,0.10126582278481013,0.35833333333333334
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,53.0,5.0,1,1,3.0,7.0,32599,2,1,246821,82.963,0,20.0,48.0,39.8,1006.5,1.7,347.0,0.11081762802208261,0.7963406292749658,0.56657223796034,0.5357142857142857,0.6958041958041957,0.9845446542110927,0.2151898734177215,0.9638888888888889
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,54.0,5.0,1,1,3.0,8.0,37256,2,1,251478,80.914,1,20.0,47.6,39.8,1006.5,1.7,231.0,0.126648717739523,0.8113659241669463,0.56657223796034,0.53125,0.6958041958041957,0.9845446542110927,0.2151898734177215,0.6416666666666667
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,55.0,5.0,1,1,3.0,9.0,41913,2,1,256135,81.101,0,9.9,25.3,19.6,503.25,0.8,173.5,0.14247980745696337,0.8263912190589268,0.2804532577903683,0.28236607142857145,0.34265734265734266,0.49227232710554636,0.10126582278481013,0.48194444444444445
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,56.0,5.0,1,1,3.0,10.0,46570,2,1,260792,80.127,1,19.9,49.8,39.2,1006.6,2.2,299.0,0.15831089717440375,0.8414165139509072,0.5637393767705382,0.5558035714285714,0.6853146853146853,0.9846424728553262,0.27848101265822783,0.8305555555555556
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,57.0,5.0,1,1,3.0,11.0,51227,2,1,265449,80.002,1,19.8,50.4,39.2,1006.4,1.5,45.0,0.17414198689184412,0.8564418088428878,0.5609065155807366,0.5625,0.6853146853146853,0.9844468355668591,0.18987341772151897,0.125
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,58.0,5.0,1,1,3.0,12.0,55884,2,1,270106,80.135,0,9.95,25.15,19.6,503.25,0.65,159.0,0.1899730766092845,0.8714671037348682,0.2818696883852691,0.2806919642857143,0.34265734265734266,0.49227232710554636,0.08227848101265822,0.44166666666666665
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,59.0,5.0,1,1,3.0,13.0,60541,2,1,274763,80.32,0,20.1,49.6,39.2,1006.5,2.6,270.0,0.20580416632672485,0.8864923986268487,0.5694050991501417,0.5535714285714286,0.6853146853146853,0.9845446542110927,0.3291139240506329,0.75
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,60.0,5.0,1,1,3.0,14.0,65198,2,1,279420,80.165,0,20.0,50.6,39.1,1006.4,2.0,9.0,0.22163525604416523,0.9015176935188292,0.56657223796034,0.5647321428571429,0.6835664335664335,0.9844468355668591,0.2531645569620253,0.025
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,61.0,5.0,1,1,3.0,15.0,69855,2,1,284077,80.327,0,10.15,25.05,19.6,503.2,1.5,159.0,0.2374663457616056,0.9165429884108097,0.28753541076487255,0.2795758928571429,0.34265734265734266,0.49222341778342954,0.18987341772151897,0.44166666666666665
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,62.0,5.0,1,1,3.0,16.0,74512,2,1,288734,80.467,0,20.1,51.3,39.2,1006.4,2.0,314.0,0.253297435479046,0.9315682833027902,0.5694050991501417,0.5725446428571429,0.6853146853146853,0.9844468355668591,0.2531645569620253,0.8722222222222222
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,63.0,5.0,1,1,3.0,17.0,79169,2,1,293391,80.317,0,20.0,52.3,39.0,1006.3,1.4,302.0,0.26912852519648633,0.9465935781947706,0.56657223796034,0.5837053571428571,0.6818181818181818,0.9843490169226254,0.1772151898734177,0.8388888888888889
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,64.0,5.0,1,1,3.0,18.0,83826,2,1,298048,80.433,0,10.2,25.4,19.55,503.2,1.05,110.5,0.28495961491392674,0.9616188730867512,0.28895184135977336,0.28348214285714285,0.34178321678321677,0.49222341778342954,0.13291139240506328,0.30694444444444446
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,65.0,5.0,1,1,3.0,19.0,88483,2,1,302705,80.459,0,20.4,50.6,39.0,1006.5,1.6,10.0,0.3007907046313671,0.9766441679787317,0.5779036827195467,0.5647321428571429,0.6818181818181818,0.9845446542110927,0.20253164556962025,0.027777777777777776
16,LEC,Ferrari,2019,Spanish Grand Prix,Barcelona,66.0,5.0,1,1,3.0,20.0,93140,2,1,307362,80.514,0,20.1,51.0,38.9,1006.5,2.7,28.0,0.3166217943488075,0.9916694628707121,0.5694050991501417,0.5691964285714286,0.68006993006993,0.9845446542110927,0.34177215189873417,0.07777777777777778
