DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,12.0,4.0,1,1,1.0,12.0,72036,2,1,72036,109.348,0,13.45,18.5,22.4,508.85,0.45,32.5,0.23076923076923078,0.2323367198838897
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,13.0,3.0,1,1,1.0,13.0,78039,2,1,78039,108.594,0,13.4,19.0,22.15,508.8,0.4,49.5,0.25,0.25169811320754715
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,14.0,3.0,1,1,1.0,14.0,84042,2,1,84042,108.672,0,13.5,18.0,22.35,508.8,0.7,47.5,0.2692307692307692,0.27105950653120464
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,15.0,2.0,1,1,1.0,15.0,90045,2,1,90045,109.316,0,13.25,18.5,22.05,508.8,1.15,30.0,0.28846153846153844,0.29042089985486214
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,16.0,2.0,1,1,1.0,16.0,96048,2,1,96048,109.36,0,26.5,36.0,44.1,1017.7,1.3,193.0,0.3076923076923077,0.3097822931785196
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,17.0,1.0,1,1,1.0,17.0,102051,2,1,102051,113.944,0,13.25,18.0,22.0,508.75,0.7,22.0,0.3269230769230769,0.32914368650217707
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,18.0,6.0,1,1,2.0,1.0,6003,3,1,108054,125.361,0,13.15,18.5,21.9,508.85,0.6,44.5,0.019230769230769232,0.34850507982583456
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,19.0,6.0,1,1,2.0,2.0,12006,3,1,114057,107.939,1,13.2,18.0,21.95,508.8,0.95,0.0,0.038461538461538464,0.367866473149492
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,20.0,6.0,1,1,2.0,3.0,18009,3,1,120060,108.091,0,13.3,18.0,22.05,508.8,0.45,3.0,0.057692307692307696,0.3872278664731495
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,21.0,6.0,1,1,2.0,4.0,24012,3,1,126063,107.879,1,13.55,17.5,22.2,508.75,0.95,39.0,0.07692307692307693,0.406589259796807
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,22.0,6.0,1,1,2.0,5.0,30015,3,1,132066,108.582,0,13.5,18.0,21.7,508.8,0.85,37.5,0.09615384615384616,0.42595065312046443
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,23.0,5.0,1,1,2.0,6.0,36018,3,1,138069,108.331,0,27.0,37.0,44.2,1017.6,1.5,110.0,0.11538461538461539,0.4453120464441219
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,24.0,4.0,1,1,2.0,7.0,42021,3,1,144072,108.474,0,13.35,18.0,21.8,508.8,1.3,133.5,0.1346153846153846,0.4646734397677794
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,25.0,4.0,1,1,2.0,8.0,48024,3,1,150075,107.746,1,13.1,19.0,21.4,508.8,1.3,49.0,0.15384615384615385,0.48403483309143686
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,26.0,4.0,1,1,2.0,9.0,54027,3,1,156078,107.593,1,13.15,19.0,21.65,508.8,1.45,15.0,0.17307692307692307,0.5033962264150943
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,27.0,4.0,1,1,2.0,10.0,60030,3,1,162081,107.325,1,13.25,19.0,21.65,508.85,0.35,0.0,0.19230769230769232,0.5227576197387518
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,28.0,4.0,1,1,2.0,11.0,66033,3,1,168084,107.072,1,26.7,38.0,43.3,1017.6,0.5,238.0,0.21153846153846154,0.5421190130624093
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,29.0,4.0,1,1,2.0,12.0,72036,3,1,174087,107.448,0,13.55,18.5,21.75,508.8,0.85,32.5,0.23076923076923078,0.5614804063860668
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,30.0,4.0,1,1,2.0,13.0,78039,3,1,180090,107.826,0,13.45,18.0,21.3,508.8,0.75,176.0,0.25,0.5808417997097243
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,31.0,4.0,1,1,2.0,14.0,84042,3,1,186093,107.388,0,13.3,18.0,21.3,508.8,0.95,108.0,0.2692307692307692,0.6002031930333818
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,32.0,4.0,1,1,2.0,15.0,90045,3,1,192096,107.33,0,13.25,18.5,21.2,508.8,0.5,58.0,0.28846153846153844,0.6195645863570391
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,33.0,4.0,1,1,2.0,16.0,96048,3,1,198099,107.205,0,26.5,37.0,42.4,1017.6,1.5,148.0,0.3076923076923077,0.6389259796806966
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,34.0,4.0,1,1,2.0,17.0,102051,3,1,204102,107.402,0,13.3,18.5,21.4,508.8,0.7,44.5,0.3269230769230769,0.6582873730043541
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,35.0,4.0,1,1,2.0,18.0,108054,3,1,210105,107.31,0,13.45,18.0,21.55,508.85,0.5,121.5,0.34615384615384615,0.6776487663280116
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,36.0,4.0,1,1,2.0,19.0,114057,3,1,216108,107.473,0,13.25,19.0,21.3,508.85,0.8,51.5,0.36538461538461536,0.6970101596516691
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,37.0,4.0,1,1,2.0,20.0,120060,3,1,222111,108.379,0,13.2,17.5,21.35,508.85,0.75,27.5,0.38461538461538464,0.7163715529753265
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,38.0,4.0,1,1,2.0,21.0,126063,3,1,228114,107.116,0,26.4,35.0,42.7,1017.6,1.8,19.0,0.40384615384615385,0.735732946298984
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,39.0,4.0,1,1,2.0,22.0,132066,3,1,234117,107.229,0,13.15,18.0,21.05,508.8,1.4,53.0,0.4230769230769231,0.7550943396226415
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,40.0,4.0,1,1,2.0,23.0,138069,3,1,240120,106.964,1,12.9,19.0,20.9,508.8,1.35,51.0,0.4423076923076923,0.774455732946299
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,41.0,4.0,1,1,2.0,24.0,144072,3,1,246123,107.458,0,12.85,19.0,20.8,508.8,1.4,49.0,0.46153846153846156,0.7938171262699565
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,42.0,4.0,1,1,2.0,25.0,150075,3,1,252126,106.928,1,25.7,36.0,41.8,1017.7,2.2,93.0,0.4807692307692308,0.813178519593614
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,43.0,4.0,1,1,2.0,26.0,156078,3,1,258129,107.267,0,12.85,19.0,20.65,508.75,0.85,53.0,0.5,0.8325399129172714
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,44.0,4.0,1,1,2.0,27.0,162081,3,1,264132,107.081,0,12.9,19.0,20.7,508.85,1.05,44.0,0.5192307692307693,0.8519013062409289
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,45.0,4.0,1,1,2.0,28.0,168084,3,1,270135,107.262,0,12.95,17.5,20.8,508.8,1.2,47.0,0.5384615384615384,0.8712626995645864
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,46.0,4.0,1,1,2.0,29.0,174087,3,1,276138,106.866,1,12.95,16.0,20.8,508.8,0.45,144.0,0.5576923076923077,0.8906240928882438
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,47.0,4.0,1,1,2.0,30.0,180090,3,1,282141,106.934,0,26.0,33.0,42.0,1017.7,1.1,16.0,0.5769230769230769,0.9099854862119013
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,48.0,4.0,1,1,2.0,31.0,186093,3,1,288144,108.117,0,13.3,16.5,20.75,508.85,0.3,38.0,0.5961538461538461,0.9293468795355588
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,49.0,4.0,1,1,2.0,32.0,192096,3,1,294147,108.443,0,13.25,17.5,20.65,508.85,0.5,7.5,0.6153846153846154,0.9487082728592162
55,SAI,Ferrari,2024,Azerbaijan Grand Prix,Baku,50.0,,1,1,2.0,33.0,198099,3,1,300150,,0,inf,inf,inf,inf,inf,inf,0.6346153846153846,0.9680696661828737
