DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,11.0,18.0,1,1,1.0,14.0,60452,1,0,47498,75.06,0,17.5,9.2,25.5,470.55,0.7,42.0,0.20550161812297735,0.153247038174638,0.4957507082152975,0.10267857142857142,0.4458041958041958,0.4602856304411621,0.08860759493670885,0.11666666666666667
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,12.0,20.0,1,1,2.0,1.0,4318,3,1,51816,90.336,0,35.0,17.1,50.9,940.9,0.7,257.0,0.014678687008784096,0.1671785870996051,0.991501416430595,0.1908482142857143,0.8898601398601398,0.920375623593857,0.08860759493670885,0.7138888888888889
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,13.0,20.0,1,1,2.0,2.0,8636,3,1,56134,74.896,0,35.1,17.8,50.8,940.9,0.7,6.0,0.029357374017568192,0.18111013602457218,0.9943342776203967,0.1986607142857143,0.888111888111888,0.920375623593857,0.08860759493670885,0.016666666666666666
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,14.0,20.0,1,1,3.0,3.0,12954,3,0,60452,84.223,0,17.6,8.65,25.4,470.45,0.5,150.0,0.04403606102635229,0.19504168494953927,0.49858356940509924,0.09654017857142858,0.444055944055944,0.4601878117969285,0.06329113924050632,0.4166666666666667
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,15.0,20.0,1,1,3.0,4.0,17272,3,0,64770,70.917,1,34.8,16.9,50.7,940.9,1.7,97.0,0.058714748035136384,0.20897323387450636,0.9858356940509915,0.18861607142857142,0.8863636363636364,0.920375623593857,0.2151898734177215,0.26944444444444443
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,16.0,20.0,1,1,3.0,5.0,21590,3,0,69088,72.717,0,34.5,17.8,50.7,940.9,1.5,77.0,0.07339343504392049,0.22290478279947346,0.9773371104815864,0.1986607142857143,0.8863636363636364,0.920375623593857,0.18987341772151897,0.21388888888888888
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,17.0,20.0,1,1,3.0,6.0,25908,3,0,73406,70.19,1,34.7,18.1,50.7,940.9,1.6,67.0,0.08807212205270458,0.23683633172444055,0.98300283286119,0.2020089285714286,0.8863636363636364,0.920375623593857,0.20253164556962025,0.18611111111111112
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,18.0,20.0,1,1,3.0,7.0,30226,3,0,77724,70.431,0,17.4,8.75,25.4,470.4,0.6,179.5,0.10275080906148867,0.25076788064940764,0.49291784702549574,0.09765625,0.444055944055944,0.4601389024748117,0.07594936708860758,0.4986111111111111
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,19.0,20.0,1,1,3.0,8.0,34544,3,0,82042,70.35,0,35.0,17.1,50.7,940.8,0.9,70.0,0.11742949607027277,0.2646994295743747,0.991501416430595,0.1908482142857143,0.8863636363636364,0.9202778049496234,0.11392405063291139,0.19444444444444445
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,20.0,20.0,1,1,3.0,9.0,38862,3,0,86360,70.428,0,35.0,16.7,50.7,940.9,1.5,96.0,0.13210818307905686,0.2786309784993418,0.991501416430595,0.18638392857142858,0.8863636363636364,0.920375623593857,0.18987341772151897,0.26666666666666666
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,21.0,20.0,1,1,3.0,10.0,43180,3,0,90678,70.519,0,34.9,16.8,50.5,940.8,1.3,99.0,0.14678687008784097,0.2925625274243089,0.9886685552407932,0.18750000000000003,0.8828671328671328,0.9202778049496234,0.16455696202531644,0.275
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,22.0,19.0,1,1,3.0,11.0,47498,3,0,94996,71.247,0,35.0,17.0,50.5,940.7,1.1,74.0,0.16146555709662505,0.306494076349276,0.991501416430595,0.18973214285714288,0.8828671328671328,0.9201799863053899,0.13924050632911392,0.20555555555555555
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,23.0,19.0,1,1,3.0,12.0,51816,3,0,99314,73.014,0,34.9,16.9,50.5,940.9,1.5,156.0,0.17614424410540916,0.32042562527424306,0.9886685552407932,0.18861607142857142,0.8828671328671328,0.920375623593857,0.18987341772151897,0.43333333333333335
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,24.0,19.0,1,1,3.0,13.0,56134,3,0,103632,70.794,0,17.45,8.45,25.5,470.4,0.8,66.0,0.19082293111419324,0.3343571741992102,0.4943342776203966,0.09430803571428571,0.4458041958041958,0.4601389024748117,0.10126582278481013,0.18333333333333332
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,25.0,19.0,1,1,3.0,14.0,60452,3,0,107950,70.382,0,34.9,16.8,50.9,940.8,1.1,79.0,0.20550161812297735,0.34828872312417725,0.9886685552407932,0.18750000000000003,0.8898601398601398,0.9202778049496234,0.13924050632911392,0.21944444444444444
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,26.0,19.0,1,1,3.0,15.0,64770,3,0,112268,71.909,0,34.9,16.9,50.9,940.9,1.2,29.0,0.22018030513176146,0.36222027204914437,0.9886685552407932,0.18861607142857142,0.8898601398601398,0.920375623593857,0.15189873417721517,0.08055555555555556
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,27.0,19.0,1,1,3.0,16.0,69088,3,0,116586,71.696,0,34.8,16.5,50.9,940.9,1.2,74.0,0.23485899214054554,0.37615182097411143,0.9858356940509915,0.18415178571428573,0.8898601398601398,0.920375623593857,0.15189873417721517,0.20555555555555555
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,28.0,19.0,1,1,3.0,17.0,73406,3,0,120904,70.887,0,34.9,16.8,51.0,940.8,1.0,69.0,0.24953767914932964,0.39008336989907855,0.9886685552407932,0.18750000000000003,0.8916083916083916,0.9202778049496234,0.12658227848101264,0.19166666666666668
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,29.0,19.0,1,1,3.0,18.0,77724,3,0,125222,70.286,0,17.55,8.05,25.5,470.4,1.15,34.0,0.2642163661581137,0.4040149188240456,0.49716713881019836,0.08984375000000001,0.4458041958041958,0.4601389024748117,0.14556962025316453,0.09444444444444444
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,30.0,19.0,1,1,3.0,19.0,82042,3,0,129540,71.866,0,35.1,15.6,51.0,940.8,1.2,77.0,0.27889505316689783,0.41794646774901273,0.9943342776203967,0.17410714285714288,0.8916083916083916,0.9202778049496234,0.15189873417721517,0.21388888888888888
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,31.0,19.0,1,1,3.0,20.0,86360,3,0,133858,70.634,0,35.1,16.0,50.9,940.7,2.1,4.0,0.29357374017568194,0.4318780166739798,0.9943342776203967,0.17857142857142858,0.8898601398601398,0.9201799863053899,0.26582278481012656,0.011111111111111112
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,32.0,19.0,1,1,3.0,21.0,90678,3,0,138176,70.435,0,35.2,16.5,50.9,940.7,0.9,79.0,0.308252427184466,0.4458095655989469,0.9971671388101985,0.18415178571428573,0.8898601398601398,0.9201799863053899,0.11392405063291139,0.21944444444444444
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,33.0,19.0,1,1,3.0,22.0,94996,3,0,142494,70.281,0,35.2,16.9,50.8,940.8,2.3,88.0,0.3229311141932501,0.459741114523914,0.9971671388101985,0.18861607142857142,0.888111888111888,0.9202778049496234,0.29113924050632906,0.24444444444444444
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,34.0,19.0,1,1,3.0,23.0,99314,3,0,146812,70.453,0,35.1,17.2,50.6,940.7,1.1,81.0,0.3376098012020342,0.4736726634488811,0.9943342776203967,0.19196428571428573,0.8846153846153846,0.9201799863053899,0.13924050632911392,0.225
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,35.0,19.0,1,1,3.0,24.0,103632,3,0,151130,70.335,0,17.5,8.2,25.25,470.4,0.5,168.5,0.3522884882108183,0.48760421237384816,0.4957507082152975,0.09151785714285714,0.4414335664335664,0.4601389024748117,0.06329113924050632,0.46805555555555556
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,36.0,19.0,1,1,3.0,25.0,107950,3,0,155448,70.16,1,34.9,16.7,50.5,940.8,1.2,64.0,0.3669671752196024,0.5015357612988153,0.9886685552407932,0.18638392857142858,0.8828671328671328,0.9202778049496234,0.15189873417721517,0.17777777777777778
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,37.0,19.0,1,1,3.0,26.0,112268,3,0,159766,70.051,1,35.0,16.6,50.3,940.7,1.1,322.0,0.3816458622283865,0.5154673102237823,0.991501416430595,0.18526785714285718,0.8793706293706293,0.9201799863053899,0.13924050632911392,0.8944444444444445
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,38.0,19.0,1,1,3.0,27.0,116586,3,0,164084,69.964,1,34.9,16.2,50.3,940.7,1.1,59.0,0.3963245492371706,0.5293988591487494,0.9886685552407932,0.18080357142857142,0.8793706293706293,0.9201799863053899,0.13924050632911392,0.1638888888888889
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,39.0,19.0,1,1,3.0,28.0,120904,3,0,168402,70.077,0,35.0,16.5,50.3,940.7,1.0,308.0,0.4110032362459547,0.5433304080737166,0.991501416430595,0.18415178571428573,0.8793706293706293,0.9201799863053899,0.12658227848101264,0.8555555555555555
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,40.0,19.0,1,1,3.0,29.0,125222,3,0,172720,70.054,0,35.1,15.9,50.3,940.8,1.2,0.0,0.4256819232547388,0.5572619569986836,0.9943342776203967,0.17745535714285715,0.8793706293706293,0.9202778049496234,0.15189873417721517,0.0
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,41.0,19.0,1,1,3.0,30.0,129540,3,0,177038,70.189,0,17.5,8.0,25.15,470.4,0.35,167.5,0.4403606102635229,0.5711935059236507,0.4957507082152975,0.08928571428571429,0.43968531468531463,0.4601389024748117,0.044303797468354424,0.4652777777777778
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,42.0,19.0,1,1,3.0,31.0,133858,3,0,181356,70.031,0,35.0,16.5,50.3,940.8,1.2,295.0,0.45503929727230696,0.5851250548486178,0.991501416430595,0.18415178571428573,0.8793706293706293,0.9202778049496234,0.15189873417721517,0.8194444444444444
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,43.0,19.0,1,1,3.0,32.0,138176,3,0,185674,69.918,1,35.0,16.5,50.4,940.7,1.1,6.0,0.46971798428109107,0.5990566037735849,0.991501416430595,0.18415178571428573,0.881118881118881,0.9201799863053899,0.13924050632911392,0.016666666666666666
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,44.0,19.0,1,1,3.0,33.0,142494,3,0,189992,70.37,0,35.2,16.2,50.5,940.7,0.9,125.0,0.4843966712898752,0.612988152698552,0.9971671388101985,0.18080357142857142,0.8828671328671328,0.9201799863053899,0.11392405063291139,0.3472222222222222
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,45.0,19.0,1,1,3.0,34.0,146812,3,0,194310,70.174,0,35.1,15.9,50.3,940.8,0.7,296.0,0.4990753582986593,0.6269197016235191,0.9943342776203967,0.17745535714285715,0.8793706293706293,0.9202778049496234,0.08860759493670885,0.8222222222222222
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,46.0,19.0,1,1,3.0,35.0,151130,3,0,198628,70.197,0,35.0,16.4,50.2,940.7,1.5,294.0,0.5137540453074434,0.6408512505484861,0.991501416430595,0.18303571428571427,0.8776223776223776,0.9201799863053899,0.18987341772151897,0.8166666666666667
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,47.0,19.0,1,1,3.0,36.0,155448,3,0,202946,70.391,0,17.5,8.2,25.1,470.35,0.55,50.5,0.5284327323162274,0.6547827994734533,0.4957507082152975,0.09151785714285714,0.4388111888111888,0.46008999315269494,0.06962025316455696,0.14027777777777778
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,48.0,19.0,1,1,3.0,37.0,159766,3,0,207264,70.373,0,34.9,16.3,50.2,940.8,0.9,336.0,0.5431114193250116,0.6687143483984204,0.9886685552407932,0.18191964285714288,0.8776223776223776,0.9202778049496234,0.11392405063291139,0.9333333333333333
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,49.0,19.0,1,1,3.0,38.0,164084,3,0,211582,70.33,0,34.8,15.5,50.0,940.8,1.0,0.0,0.5577901063337957,0.6826458973233874,0.9858356940509915,0.17299107142857145,0.8741258741258741,0.9202778049496234,0.12658227848101264,0.0
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,50.0,19.0,1,1,3.0,39.0,168402,3,0,215900,70.421,0,34.6,15.6,50.0,940.7,1.1,290.0,0.5724687933425797,0.6965774462483545,0.9801699716713882,0.17410714285714288,0.8741258741258741,0.9201799863053899,0.13924050632911392,0.8055555555555556
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,51.0,19.0,1,1,3.0,40.0,172720,3,0,220218,70.163,0,34.7,16.0,50.0,940.7,1.4,292.0,0.5871474803513639,0.7105089951733217,0.98300283286119,0.17857142857142858,0.8741258741258741,0.9201799863053899,0.1772151898734177,0.8111111111111111
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,52.0,19.0,1,1,3.0,41.0,177038,3,0,224536,70.174,0,34.5,16.8,50.0,940.7,1.3,228.0,0.6018261673601479,0.7244405440982887,0.9773371104815864,0.18750000000000003,0.8741258741258741,0.9201799863053899,0.16455696202531644,0.6333333333333333
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,53.0,19.0,1,1,3.0,42.0,181356,3,0,228854,70.167,0,17.25,8.7,25.05,470.35,0.4,146.0,0.616504854368932,0.7383720930232558,0.4886685552407932,0.09709821428571429,0.4379370629370629,0.46008999315269494,0.05063291139240506,0.40555555555555556
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,54.0,19.0,1,1,3.0,43.0,185674,3,0,233172,70.12,0,34.4,17.6,49.9,940.7,0.8,55.0,0.6311835413777162,0.7523036419482229,0.9745042492917847,0.19642857142857145,0.8723776223776223,0.9201799863053899,0.10126582278481013,0.1527777777777778
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,55.0,19.0,1,1,3.0,44.0,189992,3,0,237490,69.936,0,34.5,17.5,49.8,940.7,1.3,67.0,0.6458622283865002,0.76623519087319,0.9773371104815864,0.1953125,0.8706293706293705,0.9201799863053899,0.16455696202531644,0.18611111111111112
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,56.0,19.0,1,1,3.0,45.0,194310,3,0,241808,69.982,0,34.7,17.2,49.8,940.7,0.7,96.0,0.6605409153952844,0.7801667397981571,0.98300283286119,0.19196428571428573,0.8706293706293705,0.9201799863053899,0.08860759493670885,0.26666666666666666
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,57.0,19.0,1,1,3.0,46.0,198628,3,0,246126,70.023,0,34.8,17.2,49.9,940.7,0.9,83.0,0.6752196024040684,0.7940982887231242,0.9858356940509915,0.19196428571428573,0.8723776223776223,0.9201799863053899,0.11392405063291139,0.23055555555555557
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,58.0,19.0,1,1,3.0,47.0,202946,3,0,250444,69.937,0,34.9,17.0,49.8,940.7,1.5,294.0,0.6898982894128525,0.8080298376480912,0.9886685552407932,0.18973214285714288,0.8706293706293705,0.9201799863053899,0.18987341772151897,0.8166666666666667
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,59.0,19.0,1,1,3.0,48.0,207264,3,0,254762,72.672,0,17.45,8.5,24.85,470.35,0.7,157.0,0.7045769764216366,0.8219613865730584,0.4943342776203966,0.09486607142857144,0.4344405594405594,0.46008999315269494,0.08860759493670885,0.4361111111111111
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,60.0,19.0,1,1,3.0,49.0,211582,3,0,259080,71.344,0,34.9,17.0,49.7,940.7,1.4,314.0,0.7192556634304207,0.8358929354980255,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,61.0,19.0,1,1,3.0,50.0,215900,3,0,263398,72.523,0,34.9,17.0,49.7,940.7,1.4,314.0,0.7339343504392049,0.8498244844229925,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,62.0,19.0,1,1,3.0,51.0,220218,3,0,267716,75.952,0,34.9,17.0,49.7,940.7,1.4,314.0,0.7486130374479889,0.8637560333479596,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,63.0,19.0,1,1,4.0,6.0,25908,1,0,272034,87.544,0,17.25,8.8,24.8,470.3,0.75,158.0,0.08807212205270458,0.8776875822729268,0.4886685552407932,0.09821428571428573,0.43356643356643354,0.4600410838305781,0.09493670886075949,0.4388888888888889
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,64.0,19.0,1,1,4.0,7.0,30226,1,0,276352,71.926,0,34.7,17.7,49.6,940.8,0.8,318.0,0.10275080906148867,0.8916191311978938,0.98300283286119,0.19754464285714285,0.8671328671328671,0.9202778049496234,0.10126582278481013,0.8833333333333333
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,65.0,19.0,1,1,4.0,8.0,34544,1,0,280670,69.954,0,34.7,17.6,49.6,940.7,1.0,102.0,0.11742949607027277,0.9055506801228609,0.98300283286119,0.19642857142857145,0.8671328671328671,0.9201799863053899,0.12658227848101264,0.2833333333333333
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,66.0,19.0,1,1,4.0,9.0,38862,1,0,284988,69.886,1,34.6,17.7,49.5,940.6,0.9,306.0,0.13210818307905686,0.919482229047828,0.9801699716713882,0.19754464285714285,0.8653846153846153,0.9200821676611562,0.11392405063291139,0.85
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,67.0,19.0,1,1,4.0,10.0,43180,1,0,289306,69.877,1,17.25,8.85,24.65,470.35,0.45,152.0,0.14678687008784097,0.9334137779727951,0.4886685552407932,0.09877232142857142,0.4309440559440559,0.46008999315269494,0.056962025316455694,0.4222222222222222
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,68.0,19.0,1,1,4.0,11.0,47498,1,0,293624,69.526,1,34.3,17.7,49.3,940.6,1.7,274.0,0.16146555709662505,0.9473453268977622,0.971671388101983,0.19754464285714285,0.8618881118881118,0.9200821676611562,0.2151898734177215,0.7611111111111111
20,MAG,Haas F1 Team,2019,Austrian Grand Prix,Spielberg,69.0,19.0,1,1,4.0,12.0,51816,1,0,297942,68.903,1,34.2,18.5,49.3,940.7,2.0,56.0,0.17614424410540916,0.9612768758227292,0.9688385269121814,0.2064732142857143,0.8618881118881118,0.9201799863053899,0.2531645569620253,0.15555555555555556
