DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
18,STR,Racing Point,2019,Italian Grand Prix,Monza,42.0,12.0,1,1,3.0,20.0,115860,2,1,243306,86.899,0,10.8,24.4,15.65,494.5,0.95,89.5,0.39385657175491556,0.7849998709444287,0.30594900849858364,0.27232142857142855,0.2736013986013986,0.4837131957351071,0.12025316455696201,0.24861111111111112
18,STR,Racing Point,2019,Italian Grand Prix,Monza,43.0,12.0,1,1,3.0,21.0,121653,2,1,249099,84.758,0,21.8,48.6,31.4,988.9,2.1,209.0,0.41354940034266136,0.8036903440621531,0.6175637393767706,0.5424107142857143,0.5489510489510488,0.9673285728259806,0.26582278481012656,0.5805555555555556
18,STR,Racing Point,2019,Italian Grand Prix,Monza,44.0,12.0,1,1,3.0,22.0,127446,2,1,254892,84.466,0,10.8,23.95,15.65,494.5,1.7,103.5,0.4332422289304071,0.8223808171798777,0.30594900849858364,0.26729910714285715,0.2736013986013986,0.4837131957351071,0.2151898734177215,0.2875
18,STR,Racing Point,2019,Italian Grand Prix,Monza,45.0,12.0,1,1,3.0,23.0,133239,2,1,260685,84.542,0,21.4,49.8,31.2,988.9,1.4,200.0,0.4529350575181529,0.8410712902976022,0.6062322946175638,0.5558035714285714,0.5454545454545454,0.9673285728259806,0.1772151898734177,0.5555555555555556
18,STR,Racing Point,2019,Italian Grand Prix,Monza,46.0,12.0,1,1,3.0,24.0,139032,2,1,266478,84.45,0,10.8,24.9,15.85,494.4,0.95,84.0,0.4726278861058987,0.8597617634153266,0.30594900849858364,0.2779017857142857,0.2770979020979021,0.48361537709087354,0.12025316455696201,0.23333333333333334
18,STR,Racing Point,2019,Italian Grand Prix,Monza,47.0,12.0,1,1,3.0,25.0,144825,2,1,272271,84.612,0,21.8,49.3,32.5,988.9,1.5,192.0,0.49232071469364447,0.8784522365330512,0.6175637393767706,0.5502232142857143,0.5681818181818181,0.9673285728259806,0.18987341772151897,0.5333333333333333
18,STR,Racing Point,2019,Italian Grand Prix,Monza,48.0,12.0,1,1,3.0,26.0,150618,2,1,278064,84.671,0,22.0,48.8,32.9,988.9,1.6,175.0,0.5120135432813903,0.8971427096507756,0.623229461756374,0.5446428571428571,0.5751748251748251,0.9673285728259806,0.20253164556962025,0.4861111111111111
18,STR,Racing Point,2019,Italian Grand Prix,Monza,49.0,12.0,1,1,3.0,27.0,156411,2,1,283857,84.855,0,11.05,24.2,16.8,494.4,1.05,107.5,0.531706371869136,0.9158331827685001,0.31303116147308785,0.2700892857142857,0.2937062937062937,0.48361537709087354,0.13291139240506328,0.2986111111111111
18,STR,Racing Point,2019,Italian Grand Prix,Monza,50.0,12.0,1,1,3.0,28.0,162204,2,1,289650,84.552,0,22.0,48.5,33.6,988.8,2.1,210.0,0.5513992004568817,0.9345236558862247,0.623229461756374,0.5412946428571429,0.5874125874125874,0.9672307541817471,0.26582278481012656,0.5833333333333334
18,STR,Racing Point,2019,Italian Grand Prix,Monza,51.0,12.0,1,1,3.0,29.0,167997,2,1,295443,84.623,0,11.0,24.4,16.4,494.35,1.3,105.0,0.5710920290446275,0.9532141290039491,0.311614730878187,0.27232142857142855,0.28671328671328666,0.4835664677687568,0.16455696202531644,0.2916666666666667
18,STR,Racing Point,2019,Italian Grand Prix,Monza,52.0,12.0,1,1,3.0,30.0,173790,2,1,301236,84.614,0,22.0,48.6,32.5,988.7,2.8,210.0,0.5907848576323733,0.9719046021216736,0.623229461756374,0.5424107142857143,0.5681818181818181,0.9671329355375136,0.3544303797468354,0.5833333333333334
