DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,38.0,9.0,1,1,2.0,25.0,122725,3,1,186542,82.48,0,25.6,45.0,42.6,1006.1,4.3,131.0,0.39315278258306746,0.6016513465570069
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,39.0,9.0,1,1,2.0,26.0,127634,3,1,191451,82.62,0,25.7,44.0,42.5,1006.1,2.5,148.0,0.40887889388639015,0.6174842767295597
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,40.0,10.0,1,1,2.0,27.0,132543,3,1,196360,83.111,0,12.9,22.5,21.0,503.05,1.1,61.5,0.42460500518971284,0.6333172069021126
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,41.0,10.0,1,1,2.0,28.0,137452,3,1,201269,82.504,0,25.6,45.0,42.0,1006.2,3.3,134.0,0.4403311164930355,0.6491501370746654
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,42.0,10.0,1,1,2.0,29.0,142361,3,1,206178,82.265,0,25.7,44.0,41.8,1006.2,3.7,143.0,0.4560572277963582,0.6649830672472182
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,43.0,10.0,1,1,2.0,30.0,147270,3,1,211087,82.435,0,12.85,22.0,20.8,503.05,1.2,52.0,0.47178333909968095,0.6808159974197711
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,44.0,10.0,1,1,2.0,31.0,152179,3,1,215996,82.192,0,25.8,44.0,42.1,1006.2,2.7,138.0,0.48750945040300364,0.6966489275923238
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,45.0,10.0,1,1,2.0,32.0,157088,3,1,220905,82.481,0,12.9,22.0,21.0,503.1,0.75,59.5,0.5032355617063263,0.7124818577648766
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,46.0,11.0,1,1,2.0,33.0,161997,3,1,225814,83.483,0,25.8,44.0,41.5,1006.2,2.6,124.0,0.518961673009649,0.7283147879374294
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,47.0,11.0,1,1,2.0,34.0,166906,3,1,230723,82.763,0,25.9,45.0,40.5,1006.2,1.9,139.0,0.5346877843129717,0.7441477181099823
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,48.0,11.0,1,1,2.0,35.0,171815,3,1,235632,82.264,0,12.8,22.5,19.85,503.05,1.2,55.0,0.5504138956162944,0.7599806482825351
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,49.0,11.0,1,1,2.0,36.0,176724,3,1,240541,82.003,0,25.6,45.0,39.5,1006.1,1.6,125.0,0.5661400069196171,0.7758135784550879
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,50.0,11.0,1,1,2.0,37.0,181633,3,1,245450,81.921,0,25.6,45.0,39.3,1006.1,3.1,120.0,0.5818661182229398,0.7916465086276407
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,51.0,11.0,1,1,2.0,38.0,186542,3,1,250359,84.008,0,12.8,22.0,19.55,503.05,1.6,68.5,0.5975922295262626,0.8074794388001936
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,52.0,11.0,1,1,2.0,39.0,191451,3,1,255268,84.017,0,25.5,44.0,39.1,1006.2,1.9,131.0,0.6133183408295853,0.8233123689727463
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,53.0,11.0,1,1,2.0,40.0,196360,3,1,260177,83.667,0,12.75,22.5,19.7,503.1,1.55,61.0,0.6290444521329079,0.8391452991452991
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,54.0,11.0,1,1,2.0,41.0,201269,3,1,265086,82.255,0,25.5,45.0,39.1,1006.1,1.9,112.0,0.6447705634362306,0.854978229317852
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,55.0,11.0,1,1,2.0,42.0,206178,3,1,269995,82.094,0,25.4,45.0,38.6,1006.2,1.6,120.0,0.6604966747395533,0.8708111594904048
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,56.0,11.0,1,1,2.0,43.0,211087,3,1,274904,82.217,0,12.7,22.5,19.45,503.05,0.85,61.5,0.676222786042876,0.8866440896629576
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,57.0,11.0,1,1,2.0,44.0,215996,3,1,279813,83.902,0,25.4,44.0,38.9,1006.1,2.2,116.0,0.6919488973461987,0.9024770198355104
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,58.0,11.0,1,1,2.0,45.0,220905,3,1,284722,82.126,0,25.5,44.0,38.9,1006.1,2.0,119.0,0.7076750086495214,0.9183099500080633
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,59.0,11.0,1,1,2.0,46.0,225814,3,1,289631,82.225,0,12.7,22.0,19.35,503.05,0.75,75.0,0.7234011199528441,0.934142880180616
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,60.0,11.0,1,1,2.0,47.0,230723,3,1,294540,82.409,0,25.5,45.0,39.1,1006.1,1.2,135.0,0.7391272312561668,0.9499758103531688
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,61.0,11.0,1,1,2.0,48.0,235632,3,1,299449,83.789,0,12.9,21.5,20.3,503.05,0.9,64.5,0.7548533425594894,0.9658087405257216
27,HUL,Haas F1 Team,2024,Emilia Romagna Grand Prix,Imola,62.0,11.0,1,1,2.0,49.0,240541,3,1,304358,82.21,0,25.9,43.0,40.6,1006.1,1.3,141.0,0.7705794538628122,0.9816416706982745
