DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
27,HUL,Renault,2019,Italian Grand Prix,Monza,27.0,5.0,1,1,1.0,30.0,173790,1,0,156411,85.726,0,21.7,49.6,34.9,989.1,1.8,294.0,0.5907848576323733,0.5046427741785613,0.6147308781869689,0.5535714285714286,0.6101398601398601,0.9675242101144479,0.22784810126582278,0.8166666666666667
27,HUL,Renault,2019,Italian Grand Prix,Monza,28.0,5.0,1,1,1.0,31.0,179583,1,0,162204,87.756,0,21.6,49.5,34.9,989.1,1.1,202.0,0.6104776862201191,0.5233332472962858,0.6118980169971673,0.5524553571428572,0.6101398601398601,0.9675242101144479,0.13924050632911392,0.5611111111111111
27,HUL,Renault,2019,Italian Grand Prix,Monza,29.0,5.0,1,1,1.0,32.0,185376,1,0,167997,103.757,0,10.75,24.95,17.25,494.55,0.6,159.0,0.6301705148078649,0.5420237204140103,0.30453257790368277,0.27845982142857145,0.30157342657342656,0.48376210505722395,0.07594936708860758,0.44166666666666665
27,HUL,Renault,2019,Italian Grand Prix,Monza,30.0,5.0,1,1,2.0,1.0,5793,2,1,173790,120.021,0,10.6,25.05,17.4,494.55,0.3,8.0,0.019692828587745778,0.5607141935317348,0.3002832861189802,0.2795758928571429,0.30419580419580416,0.48376210505722395,0.03797468354430379,0.022222222222222223
27,HUL,Renault,2019,Italian Grand Prix,Monza,31.0,5.0,1,1,2.0,2.0,11586,2,1,179583,93.766,0,10.65,25.35,17.5,494.55,0.35,104.5,0.039385657175491556,0.5794046666494592,0.30169971671388107,0.28292410714285715,0.30594405594405594,0.48376210505722395,0.044303797468354424,0.2902777777777778
27,HUL,Renault,2019,Italian Grand Prix,Monza,32.0,5.0,1,1,2.0,3.0,17379,2,1,185376,85.18,1,21.5,50.5,34.6,989.1,1.3,222.0,0.059078485763237334,0.5980951397671838,0.6090651558073655,0.5636160714285715,0.6048951048951049,0.9675242101144479,0.16455696202531644,0.6166666666666667
27,HUL,Renault,2019,Italian Grand Prix,Monza,33.0,5.0,1,1,2.0,4.0,23172,2,1,191169,85.322,0,10.95,24.3,16.95,494.55,0.95,118.0,0.07877131435098311,0.6167856128849083,0.3101983002832861,0.27120535714285715,0.2963286713286713,0.48376210505722395,0.12025316455696201,0.3277777777777778
27,HUL,Renault,2019,Italian Grand Prix,Monza,34.0,5.0,1,1,2.0,5.0,28965,2,1,196962,85.185,0,21.8,48.0,33.4,989.0,2.1,210.0,0.09846414293872889,0.6354760860026327,0.6175637393767706,0.5357142857142857,0.5839160839160839,0.9674263914702143,0.26582278481012656,0.5833333333333334
27,HUL,Renault,2019,Italian Grand Prix,Monza,35.0,5.0,1,1,2.0,6.0,34758,2,1,202755,84.757,1,21.5,49.3,32.8,989.0,1.6,56.0,0.11815697152647467,0.6541665591203573,0.6090651558073655,0.5502232142857143,0.5734265734265733,0.9674263914702143,0.20253164556962025,0.15555555555555556
27,HUL,Renault,2019,Italian Grand Prix,Monza,36.0,5.0,1,1,2.0,7.0,40551,2,1,208548,84.768,0,10.7,24.85,16.05,494.5,1.05,117.0,0.13784980011422043,0.6728570322380817,0.3031161473087819,0.27734375000000006,0.28059440559440557,0.4837131957351071,0.13291139240506328,0.325
