DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,37.0,13.0,1,1,2.0,27.0,146124,2,1,200244,99.897,0,13.25,25.45,14.1,501.6,1.5,27.5,0.49673655870115035,0.6460650956301783,0.37535410764872523,0.2840401785714286,0.24650349650349648,0.4906583194756921,0.18987341772151897,0.0763888888888889
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,38.0,15.0,1,1,2.0,28.0,151536,2,1,205656,104.498,0,26.5,51.0,28.1,1003.4,2.3,28.0,0.5151342090234152,0.663526314430994,0.7507082152974505,0.5691964285714286,0.49125874125874125,0.9815122762398514,0.29113924050632906,0.07777777777777778
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,39.0,14.0,1,1,3.0,4.0,21648,1,0,211068,119.086,0,13.2,25.75,14.0,501.65,1.2,22.5,0.07359060128905931,0.6809875332318096,0.37393767705382436,0.28738839285714285,0.24475524475524474,0.49070722879780887,0.15189873417721517,0.0625
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,40.0,14.0,1,1,3.0,5.0,27060,1,0,216480,96.585,1,13.2,25.85,14.0,501.6,1.3,15.5,0.09198825161132414,0.6984487520326252,0.37393767705382436,0.2885044642857143,0.24475524475524474,0.4906583194756921,0.16455696202531644,0.043055555555555555
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,41.0,14.0,1,1,3.0,6.0,32472,1,0,221892,95.892,1,13.15,25.85,14.0,501.65,1.35,26.5,0.11038590193358896,0.7159099708334409,0.37252124645892354,0.2885044642857143,0.24475524475524474,0.49070722879780887,0.17088607594936708,0.07361111111111111
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,42.0,15.0,1,1,3.0,7.0,37884,1,0,227304,97.994,0,26.3,51.8,28.0,1003.2,3.4,22.0,0.1287835522558538,0.7333711896342565,0.7450424929178471,0.578125,0.4895104895104895,0.9813166389513842,0.430379746835443,0.06111111111111111
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,43.0,15.0,1,1,3.0,8.0,43296,1,0,232716,97.104,0,13.15,26.0,14.0,501.55,1.6,34.5,0.14718120257811862,0.7508324084350722,0.37252124645892354,0.29017857142857145,0.24475524475524474,0.4906094101535753,0.20253164556962025,0.09583333333333334
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,44.0,15.0,1,1,3.0,9.0,48708,1,0,238128,96.788,0,13.15,26.25,13.9,501.7,1.25,29.5,0.16557885290038346,0.7682936272358878,0.37252124645892354,0.29296875,0.243006993006993,0.4907561381199257,0.1582278481012658,0.08194444444444444
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,45.0,15.0,1,1,3.0,10.0,54120,1,0,243540,97.734,0,26.3,52.7,27.7,1003.2,3.1,63.0,0.18397650322264827,0.7857548460367034,0.7450424929178471,0.5881696428571429,0.4842657342657342,0.9813166389513842,0.3924050632911392,0.175
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,46.0,15.0,1,1,3.0,11.0,59532,1,0,248952,97.0,0,13.1,26.45,13.85,501.7,1.3,19.5,0.20237415354491312,0.8032160648375191,0.37110481586402266,0.29520089285714285,0.2421328671328671,0.4907561381199257,0.16455696202531644,0.05416666666666667
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,47.0,15.0,1,1,3.0,12.0,64944,1,0,254364,97.407,0,26.2,53.0,27.7,1003.3,2.9,60.0,0.22077180386717793,0.8206772836383347,0.7422096317280453,0.5915178571428572,0.4842657342657342,0.9814144575956177,0.36708860759493667,0.16666666666666666
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,48.0,15.0,1,1,3.0,13.0,70356,1,0,259776,96.836,0,13.1,26.65,13.8,501.7,1.65,28.0,0.23916945418944277,0.8381385024391503,0.37110481586402266,0.2974330357142857,0.24125874125874125,0.4907561381199257,0.20886075949367086,0.07777777777777778
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,49.0,15.0,1,1,3.0,14.0,75768,1,0,265188,96.962,0,13.05,26.9,13.75,501.55,1.45,30.0,0.2575671045117076,0.855599721239966,0.36968838526912184,0.3002232142857143,0.24038461538461536,0.4906094101535753,0.18354430379746833,0.08333333333333333
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,50.0,15.0,1,1,3.0,15.0,81180,1,0,270600,97.354,0,26.1,53.6,27.5,1003.0,3.6,19.0,0.2759647548339724,0.8730609400407816,0.7393767705382437,0.5982142857142858,0.4807692307692307,0.981121001662917,0.45569620253164556,0.05277777777777778
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,51.0,15.0,1,1,3.0,16.0,86592,1,0,276012,97.164,0,13.05,26.85,13.75,501.65,1.25,22.0,0.29436240515623724,0.8905221588415972,0.36968838526912184,0.2996651785714286,0.24038461538461536,0.49070722879780887,0.1582278481012658,0.06111111111111111
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,52.0,15.0,1,1,3.0,17.0,92004,1,0,281424,97.116,0,26.1,53.9,27.6,1003.3,2.3,30.0,0.3127600554785021,0.9079833776424128,0.7393767705382437,0.6015625,0.4825174825174825,0.9814144575956177,0.29113924050632906,0.08333333333333333
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,53.0,15.0,1,1,3.0,18.0,97416,1,0,286836,96.908,0,13.05,27.0,13.8,501.65,1.5,19.5,0.3311577058007669,0.9254445964432284,0.36968838526912184,0.30133928571428575,0.24125874125874125,0.49070722879780887,0.18987341772151897,0.05416666666666667
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,54.0,13.0,1,1,3.0,19.0,102828,1,0,292248,117.595,0,13.05,26.95,13.75,501.5,1.45,6.5,0.34955535612303174,0.942905815244044,0.36968838526912184,0.30078125,0.24038461538461536,0.4905605008314585,0.18354430379746833,0.018055555555555554
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,55.0,13.0,1,1,3.0,20.0,108240,1,0,297660,132.559,0,13.05,26.85,13.8,501.55,1.6,20.5,0.36795300644529655,0.9603670340448597,0.36968838526912184,0.2996651785714286,0.24125874125874125,0.4906094101535753,0.20253164556962025,0.05694444444444444
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,56.0,13.0,1,1,3.0,21.0,113652,1,0,303072,137.962,0,8.700000000000001,18.033333333333335,9.133333333333333,334.40000000000003,0.8333333333333334,6.333333333333333,0.3863506567675614,0.9778282528456753,0.24645892351274792,0.201264880952381,0.15967365967365965,0.32710554631712807,0.10548523206751055,0.01759259259259259
