DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,12.0,17.0,1,1,1.0,12.0,52332,2,1,52332,91.085,1,17.4,74.0,25.8,996.3,0.6,137.0,0.1676469457578903,0.16878567972907596
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,13.0,17.0,1,1,1.0,13.0,56693,2,1,56693,90.036,1,8.75,37.0,12.95,498.1,0.7,39.5,0.18161752457104782,0.1828511530398323
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,14.0,17.0,1,1,1.0,14.0,61054,2,1,61054,90.06,0,17.5,72.0,26.1,996.3,1.5,348.0,0.19558810338420532,0.19691662635058862
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,15.0,17.0,1,1,1.0,15.0,65415,2,1,65415,90.489,0,8.85,36.0,13.15,498.1,0.95,17.0,0.20955868219736284,0.21098209966134496
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,16.0,17.0,1,1,1.0,16.0,69776,2,1,69776,89.739,1,17.9,73.0,26.3,996.2,1.2,98.0,0.22352926101052037,0.22504757297210126
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,17.0,17.0,1,1,1.0,17.0,74137,2,1,74137,88.836,1,8.95,35.0,13.35,498.1,0.4,52.0,0.2374998398236779,0.2391130462828576
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,18.0,17.0,1,1,1.0,18.0,78498,2,1,78498,87.339,1,18.0,71.0,26.7,996.2,1.1,94.0,0.25147041863683545,0.2531785195936139
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,19.0,17.0,1,1,1.0,19.0,82859,2,1,82859,88.149,0,18.0,72.0,26.6,996.2,1.6,84.0,0.26544099744999294,0.2672439929043703
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,20.0,17.0,1,1,1.0,20.0,87220,2,1,87220,86.765,1,9.1,36.0,13.5,498.15,0.35,142.0,0.2794115762631505,0.2813094662151266
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,21.0,17.0,1,1,1.0,21.0,91581,2,1,91581,88.049,0,18.2,71.0,27.0,996.2,0.9,169.0,0.293382155076308,0.2953749395258829
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,22.0,17.0,1,1,1.0,22.0,95942,2,1,95942,87.936,0,9.15,35.5,13.65,498.15,0.6,106.0,0.30735273388946555,0.30944041283663926
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,23.0,17.0,1,1,1.0,23.0,100303,2,1,100303,87.74,0,18.3,71.0,27.3,996.2,1.2,358.0,0.32132331270262304,0.32350588614739556
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,24.0,17.0,1,1,1.0,24.0,104664,2,1,104664,89.076,0,9.2,35.5,13.05,498.1,0.55,17.5,0.3352938915157806,0.3375713594581519
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,25.0,13.0,1,1,1.0,25.0,109025,2,1,109025,114.448,0,9.15,35.5,12.25,498.15,0.55,168.5,0.3492644703289381,0.3516368327689082
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,26.0,13.0,1,1,1.0,26.0,113386,2,1,113386,112.839,0,9.1,35.5,12.15,498.1,0.35,21.0,0.36323504914209565,0.3657023060796646
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,27.0,13.0,1,1,1.0,27.0,117747,2,1,117747,101.808,0,18.2,72.0,23.8,996.3,0.0,101.0,0.37720562795525314,0.3797677793904209
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,28.0,12.0,1,1,1.0,28.0,122108,2,1,122108,101.859,0,9.0,35.5,11.7,498.15,0.4,73.5,0.39117620676841064,0.39383325270117725
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,29.0,12.0,1,1,1.0,29.0,126469,2,1,126469,121.1,0,9.0,37.0,11.4,498.1,0.45,34.5,0.4051467855815682,0.40789872601193355
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,30.0,12.0,1,1,1.0,30.0,130830,2,1,130830,90.489,0,8.95,36.0,11.25,498.15,0.35,27.0,0.4191173643947257,0.4219641993226899
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,31.0,12.0,1,1,1.0,31.0,135191,2,1,135191,91.954,0,17.7,73.0,22.4,996.2,0.5,93.0,0.43308794320788324,0.4360296726334462
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,32.0,12.0,1,1,1.0,32.0,139552,2,1,139552,92.149,0,8.8,37.0,11.0,498.1,0.55,83.0,0.44705852202104074,0.4500951459442025
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,33.0,12.0,1,1,1.0,33.0,143913,2,1,143913,90.281,0,17.5,75.0,21.7,996.2,0.5,278.0,0.4610291008341983,0.4641606192549589
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,34.0,12.0,1,1,1.0,34.0,148274,2,1,148274,88.766,0,8.7,38.0,10.75,498.1,0.4,6.0,0.4749996796473558,0.4782260925657152
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,35.0,12.0,1,1,1.0,35.0,152635,2,1,152635,88.408,0,17.3,77.0,21.5,996.2,1.0,144.0,0.48897025846051334,0.49229156587647155
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,36.0,12.0,1,1,1.0,36.0,156996,2,1,156996,88.177,0,8.55,38.0,10.6,498.05,0.2,92.5,0.5029408372736709,0.5063570391872279
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,37.0,12.0,1,1,1.0,37.0,161357,2,1,161357,87.123,0,17.0,75.0,21.3,996.2,1.5,200.0,0.5169114160868283,0.5204225124979842
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,38.0,12.0,1,1,1.0,38.0,165718,2,1,165718,86.822,0,17.0,76.0,21.3,996.1,0.8,0.0,0.5308819948999859,0.5344879858087406
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,39.0,12.0,1,1,1.0,39.0,170079,2,1,170079,86.502,1,8.55,38.0,10.6,498.05,0.75,103.5,0.5448525737131434,0.5485534591194968
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,40.0,12.0,1,1,1.0,40.0,174440,2,1,174440,86.024,1,17.1,76.0,21.2,996.1,1.2,119.0,0.558823152526301,0.5626189324302532
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,41.0,12.0,1,1,1.0,41.0,178801,2,1,178801,85.784,1,8.6,38.5,11.15,498.05,0.3,8.0,0.5727937313394584,0.5766844057410095
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,42.0,16.0,1,1,1.0,42.0,183162,2,1,183162,102.791,0,17.3,75.0,22.9,996.1,1.2,43.0,0.586764310152616,0.5907498790517658
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,43.0,16.0,1,1,2.0,1.0,4361,2,1,187523,98.817,0,8.85,38.5,12.45,498.05,0.4,93.5,0.013970578813157523,0.6048153523625222
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,44.0,15.0,1,1,2.0,2.0,8722,2,1,191884,86.97,0,9.1,38.0,12.95,498.05,0.3,26.0,0.027941157626315046,0.6188808256732785
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,45.0,16.0,1,1,2.0,3.0,13083,2,1,196245,85.276,1,18.4,74.0,26.1,996.2,0.8,4.0,0.041911736439472574,0.6329462989840349
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,46.0,16.0,1,1,2.0,4.0,17444,2,1,200606,83.564,1,18.5,77.0,26.3,996.2,0.7,201.0,0.05588231525263009,0.6470117722947911
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,47.0,16.0,1,1,2.0,5.0,21805,2,1,204967,81.91,1,9.35,36.5,13.5,498.05,0.45,137.0,0.06985289406578762,0.6610772456055475
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,48.0,16.0,1,1,2.0,6.0,26166,2,1,209328,82.121,0,18.7,73.0,26.7,996.1,0.7,222.0,0.08382347287894515,0.6751427189163038
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,49.0,16.0,1,1,2.0,7.0,30527,2,1,213689,81.035,1,18.9,74.0,26.4,996.2,1.8,0.0,0.09779405169210266,0.6892081922270602
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,50.0,16.0,1,1,2.0,8.0,34888,2,1,218050,80.688,1,9.4,38.0,13.5,498.05,0.25,85.0,0.11176463050526018,0.7032736655378165
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,51.0,16.0,1,1,2.0,9.0,39249,2,1,222411,80.138,1,18.9,74.0,27.0,996.1,0.9,235.0,0.12573520931841772,0.7173391388485728
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,52.0,15.0,1,1,2.0,10.0,43610,2,1,226772,83.366,0,9.5,36.0,13.45,498.05,0.55,86.0,0.13970578813157525,0.7314046121593292
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,53.0,13.0,1,1,2.0,11.0,47971,2,1,231133,93.691,0,19.0,72.0,27.1,996.1,1.6,327.0,0.15367636694473277,0.7454700854700854
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,54.0,13.0,1,1,2.0,12.0,52332,2,1,235494,104.894,0,9.45,35.0,13.5,498.05,0.5,95.0,0.1676469457578903,0.7595355587808418
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,55.0,13.0,1,1,2.0,13.0,56693,2,1,239855,94.094,0,19.0,69.0,26.8,996.0,2.0,237.0,0.18161752457104782,0.7736010320915981
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,56.0,13.0,1,1,2.0,14.0,61054,2,1,244216,105.978,0,9.35,36.5,13.45,498.05,0.2,95.0,0.19558810338420532,0.7876665054023545
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,57.0,13.0,1,1,2.0,15.0,65415,2,1,248577,114.231,0,9.35,34.5,13.45,498.05,0.8,163.0,0.20955868219736284,0.8017319787131107
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,58.0,13.0,1,1,2.0,16.0,69776,2,1,252938,125.666,0,9.4,35.5,13.0,498.05,1.05,111.5,0.22352926101052037,0.8157974520238671
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,59.0,13.0,1,1,2.0,17.0,74137,2,1,257299,82.168,0,9.4,35.5,12.85,498.05,0.95,99.0,0.2374998398236779,0.8298629253346235
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,60.0,13.0,1,1,2.0,18.0,78498,2,1,261660,78.927,1,18.8,72.0,26.1,996.2,1.9,207.0,0.25147041863683545,0.8439283986453798
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,61.0,13.0,1,1,2.0,19.0,82859,2,1,266021,78.356,1,18.9,72.0,26.9,996.3,1.1,232.0,0.26544099744999294,0.8579938719561361
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,62.0,13.0,1,1,2.0,20.0,87220,2,1,270382,78.472,0,19.0,72.0,26.9,996.2,1.3,204.0,0.2794115762631505,0.8720593452668924
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,63.0,13.0,1,1,2.0,21.0,91581,2,1,274743,77.768,1,9.55,35.0,13.35,498.1,1.4,112.0,0.293382155076308,0.8861248185776488
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,64.0,13.0,1,1,2.0,22.0,95942,2,1,279104,79.259,0,19.0,70.0,27.7,996.1,2.5,193.0,0.30735273388946555,0.900190291888405
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,65.0,13.0,1,1,2.0,23.0,100303,2,1,283465,77.25,1,18.9,70.0,27.8,996.2,1.7,192.0,0.32132331270262304,0.9142557651991614
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,66.0,13.0,1,1,2.0,24.0,104664,2,1,287826,80.374,0,9.3,34.0,14.0,498.1,1.3,87.5,0.3352938915157806,0.9283212385099178
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,67.0,13.0,1,1,2.0,25.0,109025,2,1,292187,80.026,0,18.6,68.0,28.2,996.1,2.2,160.0,0.3492644703289381,0.9423867118206741
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,68.0,13.0,1,1,2.0,26.0,113386,2,1,296548,78.613,0,18.5,69.0,28.5,996.1,1.8,120.0,0.36323504914209565,0.9564521851314304
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,69.0,13.0,1,1,2.0,27.0,117747,2,1,300909,78.345,0,9.2,34.5,13.5,498.0,1.05,84.0,0.37720562795525314,0.9705176584421867
77,BOT,Kick Sauber,2024,Canadian Grand Prix,Montréal,70.0,13.0,1,1,2.0,28.0,122108,2,1,305270,79.042,0,18.3,68.0,26.5,996.1,1.3,222.0,0.39117620676841064,0.9845831317529431
