DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,12.0,9.0,1,1,1.0,12.0,72036,2,1,72036,109.484,0,13.45,19.0,22.4,508.85,1.1,36.0,0.23076923076923078,0.2323367198838897
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,13.0,7.0,1,1,1.0,13.0,78039,2,1,78039,109.797,0,26.8,38.0,44.3,1017.6,0.8,99.0,0.25,0.25169811320754715
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,14.0,7.0,1,1,1.0,14.0,84042,2,1,84042,110.366,0,13.5,18.0,22.35,508.8,0.7,47.5,0.2692307692307692,0.27105950653120464
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,15.0,8.0,1,1,1.0,15.0,90045,2,1,90045,114.956,0,13.25,18.5,22.05,508.8,1.15,30.0,0.28846153846153844,0.29042089985486214
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,16.0,13.0,1,1,2.0,1.0,6003,3,1,96048,126.435,0,13.25,18.0,22.0,508.8,0.75,145.5,0.019230769230769232,0.3097822931785196
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,17.0,13.0,1,1,2.0,2.0,12006,3,1,102051,109.105,1,13.25,18.0,21.9,508.8,0.6,73.0,0.038461538461538464,0.32914368650217707
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,18.0,13.0,1,1,2.0,3.0,18009,3,1,108054,109.153,0,13.2,18.0,22.0,508.8,0.85,97.0,0.057692307692307696,0.34850507982583456
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,19.0,13.0,1,1,2.0,4.0,24012,3,1,114057,108.539,1,13.25,18.0,21.95,508.8,0.6,133.0,0.07692307692307693,0.367866473149492
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,20.0,12.0,1,1,2.0,5.0,30015,3,1,120060,108.001,1,26.6,36.0,44.1,1017.6,0.9,6.0,0.09615384615384616,0.3872278664731495
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,21.0,12.0,1,1,2.0,6.0,36018,3,1,126063,108.275,0,13.55,17.5,22.2,508.75,0.95,39.0,0.11538461538461539,0.406589259796807
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,22.0,12.0,1,1,2.0,7.0,42021,3,1,132066,108.925,0,13.5,18.0,21.7,508.8,0.85,37.5,0.1346153846153846,0.42595065312046443
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,23.0,12.0,1,1,2.0,8.0,48024,3,1,138069,108.804,0,13.45,18.0,22.05,508.85,1.25,53.5,0.15384615384615385,0.4453120464441219
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,24.0,12.0,1,1,2.0,9.0,54027,3,1,144072,107.925,1,13.25,18.5,21.8,508.8,1.25,67.0,0.17307692307692307,0.4646734397677794
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,25.0,11.0,1,1,2.0,10.0,60030,3,1,150075,108.093,0,13.1,19.5,21.65,508.8,0.8,42.0,0.19230769230769232,0.48403483309143686
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,26.0,11.0,1,1,2.0,11.0,66033,3,1,156078,108.387,0,26.3,38.0,43.3,1017.6,2.9,30.0,0.21153846153846154,0.5033962264150943
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,27.0,11.0,1,1,2.0,12.0,72036,3,1,162081,108.337,0,13.25,19.0,21.65,508.85,0.35,0.0,0.23076923076923078,0.5227576197387518
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,28.0,11.0,1,1,2.0,13.0,78039,3,1,168084,108.567,0,13.4,19.0,21.65,508.8,0.35,118.0,0.25,0.5421190130624093
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,29.0,11.0,1,1,2.0,14.0,84042,3,1,174087,108.314,0,13.5,18.5,21.55,508.85,0.7,111.5,0.2692307692307692,0.5614804063860668
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,30.0,11.0,1,1,2.0,15.0,90045,3,1,180090,108.263,0,13.35,18.0,21.6,508.85,0.65,165.0,0.28846153846153844,0.5808417997097243
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,31.0,11.0,1,1,2.0,16.0,96048,3,1,186093,108.105,0,26.6,36.0,42.6,1017.6,1.9,216.0,0.3076923076923077,0.6002031930333818
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,32.0,10.0,1,1,2.0,17.0,102051,3,1,192096,109.185,0,13.25,18.5,21.2,508.8,0.5,58.0,0.3269230769230769,0.6195645863570391
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,33.0,10.0,1,1,2.0,18.0,108054,3,1,198099,107.811,1,13.25,18.5,21.4,508.85,0.85,38.0,0.34615384615384615,0.6389259796806966
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,34.0,10.0,1,1,2.0,19.0,114057,3,1,204102,108.69,0,13.4,18.0,21.5,508.8,0.8,96.5,0.36538461538461536,0.6582873730043541
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,35.0,9.0,1,1,2.0,20.0,120060,3,1,210105,109.429,0,13.45,18.0,21.3,508.8,1.35,107.0,0.38461538461538464,0.6776487663280116
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,36.0,9.0,1,1,2.0,21.0,126063,3,1,216108,108.542,0,26.5,38.0,42.6,1017.7,1.6,103.0,0.40384615384615385,0.6970101596516691
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,37.0,9.0,1,1,2.0,22.0,132066,3,1,222111,108.515,0,13.2,17.5,21.35,508.85,0.75,27.5,0.4230769230769231,0.7163715529753265
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,38.0,10.0,1,1,2.0,23.0,138069,3,1,228114,109.638,0,13.2,18.0,21.15,508.85,0.8,47.5,0.4423076923076923,0.735732946298984
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,39.0,10.0,1,1,2.0,24.0,144072,3,1,234117,108.637,0,13.0,19.0,20.9,508.9,1.55,37.0,0.46153846153846156,0.7550943396226415
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,40.0,10.0,1,1,2.0,25.0,150075,3,1,240120,108.125,0,12.85,19.0,20.8,508.8,1.9,47.0,0.4807692307692308,0.774455732946299
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,41.0,10.0,1,1,2.0,26.0,156078,3,1,246123,107.993,0,25.7,38.0,41.6,1017.6,2.8,98.0,0.5,0.7938171262699565
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,42.0,10.0,1,1,2.0,27.0,162081,3,1,252126,107.691,1,12.9,18.5,20.65,508.9,1.8,0.0,0.5192307692307693,0.813178519593614
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,43.0,10.0,1,1,2.0,28.0,168084,3,1,258129,108.322,0,12.9,19.0,20.7,508.8,1.4,35.0,0.5384615384615384,0.8325399129172714
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,44.0,10.0,1,1,2.0,29.0,174087,3,1,264132,107.934,0,12.9,19.0,20.85,508.85,1.0,45.0,0.5576923076923077,0.8519013062409289
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,45.0,10.0,1,1,2.0,30.0,180090,3,1,270135,107.827,0,12.95,17.0,20.8,508.8,0.65,104.0,0.5769230769230769,0.8712626995645864
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,46.0,10.0,1,1,2.0,31.0,186093,3,1,276138,107.957,0,25.9,32.0,41.6,1017.6,0.9,288.0,0.5961538461538461,0.8906240928882438
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,47.0,10.0,1,1,2.0,32.0,192096,3,1,282141,107.693,0,13.2,16.5,21.0,508.85,0.35,31.0,0.6153846153846154,0.9099854862119013
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,48.0,10.0,1,1,2.0,33.0,198099,3,1,288144,109.587,0,13.3,17.0,20.65,508.85,0.4,109.0,0.6346153846153846,0.9293468795355588
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,49.0,11.0,1,1,2.0,34.0,204102,3,1,294147,109.408,0,13.3,18.0,20.65,508.85,0.55,33.0,0.6538461538461539,0.9487082728592162
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,50.0,11.0,1,1,2.0,35.0,210105,3,1,300150,145.325,0,13.25,18.5,20.4,508.85,0.45,58.5,0.6730769230769231,0.9680696661828737
27,HUL,Haas F1 Team,2024,Azerbaijan Grand Prix,Baku,51.0,11.0,1,1,2.0,36.0,216108,3,1,306153,,0,8.833333333333334,13.0,13.433333333333332,339.23333333333335,0.2333333333333333,33.0,0.6923076923076923,0.9874310595065312
